source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
3403696401658804480,82.68484099610211,0.039111827,21.600658195323906,0.027648948,0.5472468721440388,0.049644805,0.7733458038278345,0.047416512,-1.273055047971622,0.030936984,,,15.417758,15.801226,14.851174,-0.28940156,0.4177869,0.0262453,0.32061377,-0.5643745,0.11438383,-0.57803524,0.05196846,0.4346613,-0.026454067
3403700971503403008,82.9756180682078,0.05976585,21.393421589752567,0.044999734,0.56793076576827,0.06697214,-0.40809856570639447,0.0696387,-2.5163339701743297,0.051282037,,,16.691172,17.161987,16.051886,-0.31047428,0.26284114,-0.15788497,0.30032715,-0.4337327,0.18214707,-0.57739466,0.02163891,0.35516375,-0.15367302
3403713684607475072,83.21504954041748,0.060441066,21.720979168177998,0.040608842,0.4872791644397102,0.06680425,-2.2555639896381035,0.08410814,-20.212019446601907,0.053981174,,,16.57999,17.073742,15.9214945,-0.11984853,-0.23746431,0.13849251,-0.1210428,-0.20419484,0.025866678,-0.44417378,-0.15662959,0.35472,-0.29803473
3403714822774316032,83.09979320518188,0.025458395,21.686571121609326,0.017886119,0.5089300914903434,0.027686661,1.10875845255854,0.034773123,-0.3414665514265921,0.022144735,50.181732,5.4531283,13.889574,12.92748,12.340637,-0.0011968925,0.10821747,-0.027204854,0.16000254,-0.08347626,0.18370497,-0.47333467,-0.058126822,0.14827265,-0.03893301
3403719942375438592,82.72045289531968,0.07054708,21.616475070964636,0.04827568,0.48090615975764417,0.08122209,-1.819976119165541,0.08215173,-4.161577830140318,0.056004647,,,16.619198,17.130999,15.941166,-0.3437007,0.36241797,-0.23240685,0.40587148,-0.45235917,0.2140838,-0.6330924,0.13329561,0.39154738,-0.13313627
3403722721218712320,82.8609254499097,0.089224026,21.741804949600315,0.06294861,0.5774369917438669,0.10405838,2.5804571580997426,0.113032125,-0.03096167859327889,0.074245125,,,17.283562,17.77572,16.59119,-0.115405306,0.024870649,-0.055308253,0.1395271,-0.2585976,0.14088762,-0.5330504,0.08032017,0.34045345,-0.12158201
3403725268134672768,82.79864190154217,0.041717768,21.737613459447505,0.0308537,0.5160874872378566,0.049120568,1.9777109938552546,0.051014446,-2.8022002833365396,0.03827335,,,15.691076,16.206211,15.007613,-0.039749984,0.26445898,-0.110913746,0.038190883,-0.35829994,-0.1155611,-0.57172626,0.13691927,0.3448466,0.13562979
3403727016186126976,82.80596446560489,0.044633918,21.82757227214273,0.0316095,0.526779699489449,0.051706284,0.7032030161415544,0.05875482,-1.1443761124550762,0.040042546,,,16.076721,16.533688,15.4501505,0.07603584,0.0043145963,0.091127336,0.117509104,-0.30495122,0.15020473,-0.43196186,-0.016604917,0.32943064,0.021745047
3403740347762850304,83.72884748425642,0.0646697,21.58341279462162,0.047651943,0.534529900437663,0.07260234,3.0038914003709545,0.08662295,1.2158131476615783,0.04797371,,,17.008759,17.55003,16.265322,-0.06331839,0.027899645,-0.19168602,0.0070029916,-0.14341542,0.13413942,-0.7560175,0.0756235,0.2488015,-0.30425736
3403743405779585536,83.71481326919766,0.049860746,21.608313497466174,0.03610279,0.4795393151382135,0.057572052,0.8095642200517565,0.073104076,-1.221999500086698,0.03819543,,,16.42001,16.941751,15.727787,-0.047428966,-0.04347213,-0.07701887,-0.06748182,-0.15800337,0.14858446,-0.73673934,-0.11753841,0.33872688,-0.41209728
3403744234711001728,83.59879841030171,0.03221882,21.635831579081337,0.024957981,0.47595969145984485,0.035972197,1.4552355545318776,0.04290896,-2.446413602350783,0.025569353,,,15.485666,15.926309,14.858381,-0.035055432,-0.021166263,-0.22485705,-0.0094851265,-0.14034466,0.12084948,-0.75478864,0.12002182,0.24584755,-0.26890862
3404123531861871488,82.93225567948707,0.073462866,22.709267732453686,0.056721184,0.5568963016798428,0.0838881,1.2388647203808032,0.08899257,0.09735839306301823,0.069198765,,,16.969793,17.619795,16.183321,-0.28344673,0.28487512,-0.29424497,0.33334607,-0.45151794,0.1595984,-0.6533173,0.10687001,0.43629295,-0.07779359
3404123738020276864,83.01714183895938,0.06304229,22.719844375874747,0.047502868,0.5030535251735,0.07726002,1.1978325319954122,0.083148606,1.1495923887765893,0.06090862,,,16.885849,17.473478,16.163416,-0.15484117,0.12797086,-0.1319671,0.21272948,-0.40295884,0.17709735,-0.53501004,0.032969877,0.44998783,-0.16140701
3404134252100078976,83.22536345559271,0.017733453,22.93810980527383,0.012752565,0.58018473773258,0.02088472,1.6407246212280397,0.02354791,-1.479899529201072,0.015099096,,,14.043575,14.388442,13.5271435,-0.0012389775,0.03155009,0.09630095,0.08199448,-0.3400194,0.08200977,-0.4376119,0.098181106,0.3239918,-0.041384645
3404183764483859968,84.15976960371226,0.03681275,22.413269518440227,0.024923129,0.5469587551791663,0.04307777,0.7850918481309984,0.051254466,-3.6704774620702274,0.026108436,,,15.691871,16.283588,14.94104,-0.045943286,-0.12025683,0.14954443,-0.22303313,-0.29514623,-0.05920941,-0.70354533,-0.02976879,0.46131626,-0.32125157
3404185929147345152,84.32244068953432,0.056545403,22.40427824527215,0.043005083,0.5313134193754563,0.06454639,1.0227080934315356,0.07088102,0.17849251764069313,0.040199295,,,16.515759,17.138687,15.679075,-0.07009287,0.10520884,-0.19014147,-0.026642801,-0.2740907,0.0014840356,-0.8142476,0.11049097,0.35463807,-0.2243702
3404229222417422336,84.0158613231004,0.038531628,22.40794310164901,0.02570438,0.47274410474314893,0.044025514,2.441105799770183,0.053373344,-1.3264769959732723,0.027680786,,,15.709648,16.312986,14.958059,-0.14746636,-0.19253665,0.16386028,-0.17274371,-0.23553343,0.054017697,-0.67945194,-0.04080887,0.4427019,-0.43235672
3404241351404921600,84.2423032069638,0.087305754,22.702907485866994,0.071557514,0.5432472595261726,0.09140193,1.7799458973305942,0.11311275,-0.8821352173888097,0.07060994,,,17.324465,18.018044,16.506968,-0.47260344,0.20831926,-0.3804663,0.3935365,-0.41305706,0.40499735,-0.84768355,-0.06484214,0.45001405,-0.54386014
3404256293593840640,83.96798237978489,0.035680473,22.724882064218594,0.02599755,0.5560801027601044,0.038173135,3.008516380530313,0.04855178,-2.3357790206068114,0.025752619,,,15.528778,15.991463,14.884791,-0.07983972,0.092425466,-0.15311632,-0.030901294,-0.13572434,0.04677408,-0.7370626,-0.017375985,0.22713402,-0.31172982
3404261932888205952,84.03676009247388,0.06820112,22.867333287763188,0.051997446,0.4796170433161019,0.07030247,0.40268686781523166,0.08299868,-3.745580111154404,0.048996065,,,16.259043,16.9445,15.435916,-0.56393874,0.43043315,-0.36366072,0.49115282,-0.45975387,0.33958024,-0.8832128,0.082228236,0.4332894,-0.4935057
3404443524105215744,83.69642396168965,0.059291176,22.83843635785761,0.042264085,0.5640363876284045,0.07056443,-2.5827568810286494,0.08265364,-5.319419293876533,0.050363254,,,15.268386,15.8957,14.478902,-0.041380454,-0.038548462,0.1719544,-0.03925977,-0.3387811,0.12203865,-0.57892823,0.028552162,0.4186578,-0.277245
3404460566535764480,83.60478578164843,0.014816958,22.998479752249683,0.010934986,0.5022513029628887,0.016214559,0.4865120952179235,0.021893792,-6.89767070445522,0.013588739,79.663414,1.4697781,13.257542,14.097129,12.358344,-0.056914352,-0.060837694,-0.043281715,-0.051672257,-0.15346085,0.015688777,-0.5748481,-0.13393444,0.2175738,-0.18881315
3403759284276130688,83.37352909261875,0.08732364,21.69023153831712,0.05936833,0.5710900156345574,0.098903224,3.4552415564369965,0.12431373,-6.750703187950853,0.07405321,,,17.31931,18.040127,16.518688,-0.16261727,-0.095251,0.17171891,0.03730868,-0.2901173,0.14727688,-0.48194087,0.094031006,0.33216304,-0.31568816
3403761414580156672,83.54703469874255,0.054676622,21.812960520862624,0.039914727,0.5214846754218282,0.06440842,-1.1350000735148928,0.074021064,-0.5926216391552306,0.04489108,,,16.70575,17.339006,15.785994,-0.07622592,-0.04882431,-0.14548261,0.08832798,-0.2614333,0.15078843,-0.62393004,0.15442152,0.3307436,-0.1881465
3403764678755269888,83.66339716705943,0.017538885,21.838753654207064,0.012876218,0.5421240350909061,0.019306378,3.657230105647888,0.023597032,0.7752976472864905,0.01313927,8.273268,0.8776038,13.018647,13.848052,12.124714,-0.3542318,0.1167863,-0.27047873,0.273085,-0.21222307,0.33043617,-0.78759336,0.15790491,0.26331416,-0.48257512
3403780518594530688,84.17031416844661,0.027006622,21.914319840260223,0.020651838,0.5770918565796773,0.032053243,2.3655028126593027,0.033853725,-0.4306729532827426,0.020461747,,,15.31529,15.820505,14.6267185,-0.19082147,0.03258889,-0.16640972,0.087265424,-0.2805569,0.1415709,-0.772034,0.17459624,0.3601743,-0.30907977
3403791548070579712,83.93223000214032,0.051344667,21.990449679837056,0.04004607,0.5121098305442614,0.06125111,0.6111634146598964,0.0631653,-4.542384639411779,0.03813284,,,16.51672,17.072592,15.808483,-0.012702853,0.114944614,-0.15446061,-0.06284159,-0.366946,-0.07639789,-0.78403527,0.1583783,0.40297642,-0.11037538
3403795048465270272,83.7549667368322,0.08229729,22.04188875950165,0.06363501,0.5082139967515189,0.0887724,2.172061142722553,0.10923796,-1.5263180930837934,0.06179651,,,17.028765,17.659342,16.258907,-0.5023458,0.1613622,-0.40532243,0.44122696,-0.3107499,0.3327091,-0.83995104,0.3056583,0.27976888,-0.46025407
3403806219678746368,84.0439784582473,0.07380212,22.316536729180967,0.050394442,0.4750201294935615,0.085364595,-1.577906690989546,0.09862541,-2.5978820561553255,0.049998663,,,17.056435,17.800554,16.225704,-0.20685406,-0.04590648,0.09871412,-0.05379819,-0.29381144,-0.0048185205,-0.70464426,0.15507896,0.38243502,-0.31201264
3403813813180859008,83.39147459301842,0.014781008,21.928698444150726,0.011119737,0.5641694351582487,0.015870716,0.7174179767957355,0.020791344,-4.651636592214628,0.013652907,,,13.743732,14.109853,13.20331,-0.012636463,0.10305712,-0.10167916,0.11703896,-0.1823894,0.1542955,-0.49983785,-0.046545275,0.10978765,-0.06228411
3403817524032558592,83.58659119350979,0.0188057,21.95630916529049,0.014554797,0.5076317029377688,0.021978447,-0.12306083448722206,0.026685758,-1.9754968154855308,0.015643949,2.7392588,11.980194,14.026565,14.4844265,13.394441,-0.31799355,0.11168131,-0.19847207,0.27684498,-0.34569475,0.2925551,-0.72151494,0.1991245,0.30792305,-0.4265424
3403819650037989120,83.57400127629003,0.03158669,22.085291075062738,0.024356356,0.5227544842975672,0.03438072,0.4759533125085155,0.04091534,-2.8496819331241987,0.026011243,,,15.142,15.562667,14.548841,-0.42300144,0.34995073,-0.17783102,0.29288125,-0.4689897,0.22712237,-0.70535356,-0.07113263,0.4046649,-0.4040124
3403830958690314240,83.16822183667807,0.061894413,22.075027058995765,0.041848693,0.5574663168006682,0.071850166,-1.0159136205515837,0.088691816,-2.2006282102591785,0.054232866,,,16.55857,17.078863,15.845406,-0.026190251,-0.0846525,0.017275507,-0.01589027,-0.1623397,0.14975554,-0.48315212,-0.0069824406,0.30606836,-0.31906056
3403831023113585408,83.1287887774108,0.03685021,22.065933493091862,0.027325895,0.5230842021003899,0.042880844,2.081613592731582,0.04949847,-5.135215171186551,0.033271383,,,15.62744,16.096891,14.989327,-0.031255305,0.033406682,1.9026118E-5,-0.0038046162,-0.28482488,-0.028848436,-0.46653327,0.22432633,0.25130177,-0.08075482
3403832539237979264,83.1738605882845,0.035635788,22.142951037343444,0.025398353,0.5642582298479178,0.041568775,0.2640067890973875,0.04777626,-1.9847910580486319,0.031097338,,,15.606289,16.041653,14.989641,-0.10537847,0.0019002812,-0.08061101,0.1674003,-0.23391987,0.1803859,-0.4846809,0.22893725,0.24017757,-0.21545534
3403835562895186688,83.41023064632913,0.029116908,22.16427628765195,0.021682205,0.5316169931446291,0.028513638,-2.602249216963258,0.038444124,-1.6012194196197487,0.026088182,,,14.869407,15.285015,14.274637,-0.46489987,0.29477176,-0.41719276,0.49695835,-0.3649247,0.50565714,-0.7036572,-0.17970726,0.35599768,-0.49653
3403841056156955904,83.28818769723857,0.019234316,22.29185692353507,0.015036004,0.5809258857659203,0.024863787,0.712295504093958,0.023877313,-3.5390688355629836,0.017547645,-9.736267,0.704403,12.891843,13.660478,12.03178,-0.32727477,0.27322948,-0.2991767,0.40799624,-0.5406315,0.30616543,-0.76586056,0.06723354,0.5474311,-0.29507554
3403841365395136000,83.32917253973767,0.054970358,22.302382269775794,0.041679703,0.5022603351552528,0.0621883,2.4505618666414772,0.0698394,-1.50867528436281,0.050500628,,,16.113043,16.67426,15.399441,-0.44398785,0.3108749,-0.34818283,0.48373842,-0.46373263,0.43276897,-0.73682624,-0.01889559,0.472194,-0.46550497
3403857312609395968,83.86107808496355,0.07024739,22.38381708426098,0.053305287,0.48884709049302527,0.07715894,-0.06335255545987559,0.09319682,-0.13051057227853347,0.05466538,,,17.12547,17.68751,16.36928,-0.20311621,-0.076765984,-0.09256663,0.03442833,-0.17742892,0.1771993,-0.726038,-0.048006658,0.33425742,-0.42070463
3403859644775870336,83.4657448678289,0.06798586,22.220664005152326,0.049758006,0.5499738706742214,0.06945607,-1.7472580241032554,0.07773142,-1.5257010660110784,0.055292718,,,16.68336,17.333696,15.903638,-0.461409,0.3816133,-0.25614223,0.43915933,-0.40110707,0.33496055,-0.60609,0.048836358,0.27873373,-0.34790623
3403867242573704192,83.47145449201096,0.027547412,22.437989834165503,0.02320917,0.5278818794470552,0.037478942,0.0972845802963879,0.035187077,-3.6120073474738152,0.02545391,,,15.049025,15.45993,14.462452,0.067156844,0.068419196,-0.008493286,0.033589292,-0.5123782,-0.095075466,-0.4862216,0.3317402,0.39806107,0.010103809
3403868307725723136,83.67330210859848,0.023106905,22.38580513999848,0.017031312,0.541619358554111,0.02522987,0.4095725613385305,0.02883134,-3.7466727420417527,0.018169377,,,14.781414,15.150221,14.2345,-0.064622864,0.17629635,-0.10622404,0.016412774,-0.19705981,-0.0025327438,-0.5925725,0.038332313,0.20786236,-0.0943171
3403942589187794048,82.68934734061243,0.03970864,22.215502155776218,0.026315864,0.5306348542195434,0.0486786,-0.20315217121016624,0.052866925,-0.17027755742000408,0.03609052,,,15.703437,16.217705,14.884393,0.056172527,-0.19421804,0.17296512,-0.03557724,-0.27839515,0.17827232,-0.37338307,-0.16143228,0.4546608,-0.23344961
3403942765278139520,82.71463192146149,0.024001729,22.238989847620626,0.015951388,0.5049133830921941,0.02886592,-1.5057229216307773,0.031677436,-4.2689027561642305,0.020547476,5.539311,10.781839,14.569425,15.005273,13.95547,0.049091093,-0.14296037,0.14820704,-0.010224785,-0.2779168,0.16662347,-0.448686,-0.13196704,0.41290277,-0.1888588
3404021586518271232,83.05260275581257,0.036890835,22.210578444989405,0.027617222,0.5052930871131913,0.040520098,1.9892887391323228,0.05482552,-1.728305482588125,0.035892155,,,14.72197,15.1325,14.130192,-0.14660643,9.280745E-4,-0.14137845,0.2324845,-0.13152309,0.28944042,-0.5295005,0.250512,0.095663816,-0.33476642
3404025812766110592,82.91612266474613,0.06011196,22.278133985840974,0.04459276,0.5634639928918098,0.06437762,2.2787424979632926,0.083073564,-2.790205926971956,0.05459252,,,16.711475,17.173452,16.080677,-0.122889295,-0.072282836,-0.23509245,0.14799589,-0.16164656,0.15479279,-0.57019913,0.18003073,0.117107324,-0.17420995
3404034570203296896,83.11289425469622,0.10635471,22.452361333191313,0.077565305,0.542433047729131,0.09943144,0.6452344834275229,0.13933462,-4.04929577879253,0.093636915,,,17.07033,17.249252,15.817314,-0.48125064,0.20038767,-0.44027284,0.5302167,-0.34948224,0.5261766,-0.6964988,-0.21568431,0.28802094,-0.44154766
3404036876601909376,82.79397114087193,0.0676121,22.270606460148233,0.048839595,0.487802523053383,0.08075831,2.0377599066863756,0.088239945,-2.7937861517613394,0.05704563,,,16.991446,17.447577,16.36233,-0.019340362,-0.02632365,-0.04560296,0.0718976,-0.33680636,0.08500954,-0.5314407,0.16532792,0.30480376,-0.10896657
3404037391997960832,82.79340647047151,0.01948023,22.326992962139762,0.014079593,0.5236665607170351,0.024190499,1.2434170895555987,0.023636768,-1.4252242117336866,0.016116982,1.980709,5.898427,14.074969,14.474044,13.503877,-0.16464436,0.23593831,0.07238431,0.09706456,-0.46354645,-0.017605867,-0.49148348,0.15665244,0.3663391,-0.11230685
3404040445718241920,82.72267051429225,0.08719552,22.334804930890442,0.06362034,0.5835849965917019,0.10015809,2.440073876916518,0.11393076,-1.6101469640565649,0.07362391,,,17.451012,18.029512,16.711884,-0.088297635,0.025309436,-0.064382106,0.12216208,-0.2526189,0.088484176,-0.50324136,0.19764546,0.25950813,-0.07012033
3404047459401168000,83.03028885723256,0.08146226,22.498389368267755,0.05816188,0.5690295875957436,0.0927427,-5.784195014579123,0.10737952,-3.0854490309153126,0.07354928,,,17.193573,17.777353,16.473877,-0.17173268,-0.048778288,-0.26077208,0.21718536,-0.25669578,0.25676882,-0.5508936,0.08928534,0.34663305,-0.25217003
3404052024950836608,82.91216914419127,0.081733994,22.595152262590375,0.06138882,0.4875046670178171,0.09202454,0.01503638025263368,0.1139604,-3.214079904077348,0.07357368,,,17.295057,17.866953,16.589684,-0.18561329,3.5577698E-4,-0.19573031,0.2723806,-0.321555,0.28437907,-0.5643822,0.08195502,0.32374436,-0.19992663
3404059794547150720,83.29583265915817,0.05585571,22.56192158288391,0.040207103,0.47917933292975656,0.058866493,1.149912061028766,0.06672786,-1.1165967436192497,0.04719535,,,16.145815,16.604954,15.507695,-0.40887734,0.3505106,-0.20400019,0.3976506,-0.3473471,0.27890104,-0.63120806,0.14450976,0.2557751,-0.2985622
3404060614884295936,83.2814972035805,0.04008962,22.57409634312924,0.030643228,0.4813180953126717,0.043607388,-0.05644748641323318,0.049155474,0.42341963237730235,0.034895346,11.81415,14.1774845,14.661992,15.084177,14.000829,-0.26411068,0.23449959,-0.14672734,0.27588063,-0.34450153,0.21500929,-0.5586372,0.10550819,0.20113474,-0.23105271
3404061065857453952,83.32487093899418,0.061214045,22.59423083010766,0.04349186,0.48499713146115353,0.06904226,2.4218806193915645,0.08049026,-1.1160226561607516,0.052370887,,,16.792648,17.37545,16.068922,-0.15230727,0.22432494,0.06285376,0.13914193,-0.30209157,0.09524146,-0.51821816,0.11407286,0.26119727,-0.14541584
3404063264880654720,83.49659413290226,0.016741361,22.598829073275528,0.012540835,0.521440183946277,0.019965185,0.5179558756944581,0.021138186,-1.7820905987290496,0.014535371,,,13.976595,14.423229,13.35353,-0.06777239,0.12721933,0.010288083,0.0910682,-0.31783608,0.023580156,-0.47978917,0.24163176,0.30754244,-0.06998966
3404066254177901184,83.42924309652265,0.041309636,22.63069724367992,0.030375456,0.5469137497612737,0.047817383,-0.9228933658754723,0.053388238,-3.2021996795879817,0.036942437,,,16.063875,16.641882,15.331264,-0.1830675,0.032934856,-0.06039175,0.19510597,-0.26249015,0.1418638,-0.4319125,0.24000219,0.28053662,-0.1600195
3404066700854472448,83.47438983177994,0.026494233,22.66444074421678,0.019105248,0.5800462416385056,0.03040584,1.4539425037634874,0.034188826,-3.5711206745555177,0.023087515,-21.075272,11.790983,14.8509445,15.3534775,14.176205,-0.117239974,0.10652007,0.054130662,0.10618171,-0.25192237,0.09658375,-0.42355576,0.116774514,0.31212965,-0.16492894
