source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4095567361938013440,272.8316598048568,0.075582884,-18.761230519769196,0.06191632,0.3980268358112226,0.07899248,3.1074087448143457,0.08885679,-7.381458071435852,0.06799117,,,15.297657,15.917723,14.496549,0.09035263,-0.2778839,-0.27643004,-0.07043436,-0.21220982,-0.07924855,-0.4615234,0.07590274,0.042819265,0.033618946
4094253960917635968,272.98274572517613,0.10440319,-20.061326757059994,0.094755426,0.4799952311348548,0.095208995,-0.24246232157617853,0.12218954,-2.133720449517186,0.10039608,,,17.400738,18.487022,16.377493,0.5964569,-0.092127636,-0.36862177,-0.47960424,-0.23254687,-0.40748054,-0.5718626,-0.18722104,0.0303524,0.529262
4094713694218521216,273.1710326735837,0.080745086,-19.417797444517756,0.071984485,0.4759021108532969,0.09437244,-1.6341600185395082,0.12454838,-4.7412998719667145,0.09798773,,,17.195526,18.023964,16.239058,0.105267435,0.1266034,-0.24181628,-0.024795305,-0.33565655,0.019525642,-0.3962701,-0.318534,0.11182451,0.40487745
4094310890699915904,273.0664080056983,0.0658697,-19.83996550364864,0.056423794,0.36209010659310886,0.07180284,-1.0165958552154757,0.08092956,-4.991760344795609,0.05922611,,,16.718977,17.796772,15.5390625,0.32171255,-0.059489448,0.114858255,-0.14116417,-0.3021894,-0.1127323,-0.24446459,-0.24396311,0.042151257,0.42801303
4094329724141130752,272.85912029210095,0.05312784,-19.630729115741122,0.04648735,0.2866636311589468,0.05684118,-0.6418430805644693,0.061931606,-2.0791846698733405,0.04718011,,,16.242931,17.18998,15.22471,0.36639598,-0.023795515,-0.029046971,-0.29357773,-0.34189025,-0.27898332,-0.4162804,-0.08468588,0.18947712,0.40245888
4094263783498605568,273.145145991448,0.11924618,-19.853191140093205,0.10782948,0.6050788346993092,0.119884886,2.987332328785405,0.1371221,0.6300245353426082,0.10586615,,,17.649775,18.757847,16.60941,0.53425837,-0.06282192,-0.30332616,-0.5277983,-0.27797866,-0.42545107,-0.6011121,-0.26745823,0.061723903,0.50019264
4095520082935312000,272.8648141807369,0.05858934,-18.80235965087415,0.04423259,0.2954047059117269,0.05852644,-3.6595368937518296,0.0653912,-5.130624356997573,0.049080882,43.940258,9.8753805,15.279245,16.6652,14.097295,0.033386305,-0.44344774,-0.3987681,0.067404255,-0.09554075,0.025466401,-0.5621647,0.08367028,-0.1010973,-0.047810003
4094642775729808768,273.3526835189083,0.079116106,-19.654075076220007,0.07216533,0.4532907837532681,0.08980208,-4.345302563206686,0.09667133,-0.2458670830769382,0.074761905,,,17.090708,17.898674,16.20911,0.32208622,0.08125371,-0.36845937,-0.30342495,-0.3507479,-0.18028468,-0.57397294,-0.3254952,0.21234448,0.26621738
4094233276354838528,273.2168863485478,0.05969046,-20.23345523710947,0.052508418,0.3385855333931399,0.06707691,-2.8345929700442145,0.07664529,-4.445795616563063,0.05807148,,,16.818182,17.908478,15.799621,0.26228154,-0.1198587,-0.023919495,-0.14305004,-0.36147505,-0.10029538,-0.33314535,-0.08738732,0.1609382,0.25328553
4095122094071360384,272.0007538562642,0.18048139,-19.42979385447661,0.15199168,0.9841188669512286,0.19490217,-0.2154950999827976,0.25481883,2.119607211265187,0.18074492,,,18.592,19.472427,17.50333,0.06791628,-0.20629457,-0.14929283,0.074727,-0.24860105,0.075216345,-0.34909266,0.08883838,0.005771531,-0.016215768
4095515959766426112,273.0665333745834,0.16189206,-18.905700822913747,0.13937625,0.884077423655269,0.17495851,-1.6592827224296356,0.22873561,-6.982338903109235,0.17557038,,,17.26911,17.489817,16.066061,0.176548,-0.22768651,-0.18320717,-0.029541584,-0.121703014,-0.100555465,-0.45057932,-0.17616326,-0.18120173,0.37104082
4095475926348492160,272.93156317310013,0.06163026,-19.115159491285173,0.05395662,0.34193038659351355,0.0676592,-0.40787408912703604,0.07889118,0.1791527175253184,0.06056093,,,16.798105,17.47172,15.853067,0.029712722,-0.050364148,-0.20573665,0.121061556,-0.33662242,0.12969266,-0.45776284,-0.14385341,0.15869904,0.15859352
4095163909867153408,271.9249486182375,0.23932678,-19.186415893374942,0.20181346,1.2309403535070154,0.24355778,0.27774114709362857,0.29149503,-1.981843445167728,0.21518597,,,18.849026,20.01373,17.740812,0.22675887,-0.24402377,-0.25837347,-0.10743044,-0.12274481,-0.088117376,-0.52337706,0.017426826,0.108029254,0.27485302
4095161843980309248,271.93774104269903,0.18441533,-19.302374752813236,0.15375078,0.9249560689618295,0.18290243,-1.055393500111594,0.24887279,0.3618340882291211,0.17640713,,,18.535944,19.807844,17.490444,0.008581784,-0.20634162,-0.35729107,0.07614974,-0.09837156,0.08405564,-0.5473325,0.06366033,0.010804882,0.049999494
4095099588441967232,272.2417997409435,0.06993468,-19.381565183376654,0.060578212,0.37232822831211976,0.07360725,-2.150594090761829,0.07968382,-5.393777035257633,0.06200868,,,17.06837,18.218716,16.016502,0.29734984,-0.1903666,-0.2103929,-0.22978218,-0.2625888,-0.17030467,-0.49687475,-0.08860718,0.18479116,0.21627322
4094306561370304640,272.8317397066046,0.099902354,-19.915092146514933,0.08730513,0.543255161722607,0.10726845,-0.36640266795348464,0.14004946,-3.7532088988874355,0.1100221,,,17.775967,19.105597,16.653227,0.3381305,-0.067013115,-0.0689553,-0.18983322,-0.2633425,-0.18325217,-0.33458966,-0.15154536,0.07720244,0.46319386
4094959533838277760,271.7583527869768,0.12312086,-20.101472392679923,0.103111155,0.6590668860096159,0.1300989,-1.3557647190730138,0.14806567,-3.985493292439521,0.10812308,,,17.710695,19.557854,16.38003,0.44124982,-0.30520394,-0.025140494,-0.43054393,-0.35905546,-0.34630454,-0.52175105,-0.20838246,0.22655518,0.4171342
4094746988820902784,273.3942987532935,0.16212018,-19.076336568625496,0.14717554,0.8816945449923524,0.17404254,-0.821260455772676,0.18608631,-4.580075206118478,0.14623307,,,17.206955,17.673372,16.163979,0.5106384,-0.23116215,-0.21581358,-0.36810246,-0.37156874,-0.2586977,-0.5238777,-0.26760864,0.035403103,0.4093931
4094229526838813312,273.16025134155996,0.11867142,-20.40543516961231,0.098689705,0.6374284418100911,0.12575777,-0.025167952029904198,0.16636124,-0.5707213515169904,0.1167524,,,17.830702,19.013664,16.804874,0.2737597,-0.10428912,0.061893877,0.078281514,-0.26239797,0.09470359,-0.25147817,-0.056571648,0.052833162,0.32367298
4095118825585996544,271.972321998553,0.085819565,-19.540070519540063,0.076517105,0.4768383047428406,0.095341496,-1.3524081662116068,0.110567234,-5.988080323980761,0.07912219,,,17.246866,18.3819,16.18362,0.17506553,-0.08171637,-0.26951027,-0.06254143,-0.40312612,0.039764807,-0.510865,-0.07669676,0.11846361,-0.085261166
4095145626182526720,272.0403542291536,0.12053868,-19.404022552498446,0.09754745,0.6109367775693393,0.122145794,1.154505267877599,0.16116221,-1.6648824892588578,0.12495643,,,17.849592,19.431181,16.712845,-0.031816747,-0.2963888,-0.26206723,0.22614883,-0.16630507,0.22033486,-0.35246703,0.08628199,0.006348725,0.07130138
4095125457016235392,271.9820443273607,0.11797325,-19.373439408649958,0.0992206,0.5956446321604482,0.11900946,-3.1842198170444025,0.15714231,-2.812741019114595,0.10978522,,,17.883219,18.860518,16.910929,0.025740307,-0.21231273,-0.31344658,0.09486764,-0.12381267,0.11800772,-0.53425705,0.020045664,-0.0072824843,0.022817908
4095361955095679616,271.7593906814306,0.16282906,-18.98453715193253,0.13281947,0.8597870840404038,0.17158815,-4.514035229989408,0.18354769,-7.0388647795305745,0.134518,,,17.93033,18.945997,16.782824,0.181442,-0.25920635,-0.15143923,-0.03731433,-0.14876318,-0.006298556,-0.46568254,-0.039067265,0.02070354,0.1111374
4094710116499633408,272.891496070555,0.11942796,-19.47411092999457,0.103841275,0.7064173024367592,0.14093284,0.38667386622105704,0.14106244,4.460259021166322,0.107564114,,,17.971191,18.792625,17.110956,0.19543812,-0.11026998,-0.082764134,-0.16578215,-0.3331351,-0.04734138,-0.41813138,-0.25491518,0.27100095,0.076558486
4094259355396499328,273.21551529838007,0.06522602,-19.952354563917122,0.058894955,0.3751767350111336,0.07482726,0.6125586513220144,0.07163843,-0.9504598594919531,0.053571817,,,16.62677,18.61474,15.307071,0.4173274,-0.24460785,-0.042781837,-0.36135423,-0.4410619,-0.20021588,-0.45280477,-0.261535,0.14051984,0.3254875
4094639026201319552,273.289621271489,0.16190602,-19.816374511167812,0.14540856,0.8444710526654363,0.16832498,4.5240377744812434,0.19168228,-11.021696105053008,0.14565384,,,17.987452,19.010864,17.013325,0.5200797,-0.11769898,-0.4109139,-0.5068945,-0.24166813,-0.40142485,-0.7055678,-0.32773715,0.08292154,0.4857706
4095355770342654336,271.7601337458599,0.10141274,-19.103643207019555,0.08427303,0.5210124389618189,0.10384702,-1.245068679709879,0.12331861,-2.7039818773509574,0.08971988,,,17.555037,18.56883,16.562485,0.078414924,-0.27434486,-0.3436329,0.06690566,-0.20977016,0.10907874,-0.55364317,-0.0035771143,0.0012209966,-0.077425025
4094641023383108992,273.3163874292409,0.068911724,-19.748762029894163,0.07561423,0.5389546995807916,0.10736197,-1.1833609056585543,0.08657587,-2.405979277624897,0.062535696,,,16.852777,18.710663,15.575091,0.2843126,-0.12570421,-0.08798255,-0.15696825,-0.6754404,0.23273121,-0.48534176,-0.46899143,0.3226938,0.0964955
4094689260139357824,273.25819956589675,0.079741426,-19.66728253285963,0.0703308,0.499730548481886,0.099484265,-0.3639478931256107,0.10182073,-2.74133084902851,0.071174316,,,17.197104,17.967041,16.335777,0.2373429,0.1406285,-0.21843338,-0.14374521,-0.3818331,-0.005425338,-0.499711,-0.39426446,0.19289927,0.23260951
4095153842470386816,272.3509059237188,0.076668665,-19.233029774904793,0.06686861,0.43038098597530666,0.08567717,0.8053380129436755,0.09058106,-1.3275857535666773,0.069394626,,,17.115305,17.949785,16.210188,0.39832833,-0.15852119,0.057209294,-0.22410671,-0.4201698,-0.14582887,-0.3541841,-0.11830479,0.24341507,0.3636427
4094230969947862016,273.1283152461396,0.09258272,-20.334086101466927,0.080124065,0.5082863284938639,0.10117893,-0.7659465378500003,0.1219702,-2.4661280013491966,0.08705336,,,17.50165,18.956453,16.342518,0.25789857,-0.18703687,-0.13014558,-0.105630234,-0.2733099,-0.053653672,-0.43318987,-0.16266063,-0.009058826,0.20707285
4095515921081751168,273.08303695657014,0.13942984,-18.903844871817903,0.120556735,0.7712926442737873,0.15351027,-0.6012150636666989,0.19114144,-0.27103498301167694,0.13878912,,,18.220837,19.122429,17.341946,0.1619527,-0.01879628,-0.19445656,-0.1420634,-0.19751526,-0.119989604,-0.46708488,-0.12658246,0.09442486,0.10248154
4095058696047336064,272.0278851717407,0.24360786,-19.822243746998172,0.22584093,1.323475577737699,0.26329342,-0.5847191671110922,0.3091329,-8.330709862397084,0.22945155,,,18.785488,19.814682,17.737017,0.30075705,0.024707895,-0.4657324,-0.27344164,-0.4373973,-0.16792099,-0.7035484,-0.23003528,0.2986225,0.24796627
4095534337904234624,272.58598542306635,0.09189114,-18.994623823008553,0.0896882,0.6430717375840227,0.12775674,-0.16484845768124626,0.115486115,-0.13357365470034463,0.08783803,,,17.523708,18.400656,16.577232,0.23970456,-0.13548186,-0.11675559,-0.19237037,-0.55507016,0.0897515,-0.5026406,-0.3931121,0.36523566,0.06440732
4094312677403975040,273.0883901752425,0.10764446,-19.75018819402256,0.09042681,0.6504660681648405,0.12918627,1.4307906063233546,0.13851252,-0.8773025690387932,0.09857136,,,17.636871,18.404877,16.765192,0.09169061,-8.693996E-5,0.11653774,-0.22888948,-0.371702,-0.2047693,-0.301246,-0.24838339,0.14625934,0.28115645
4094207330450850048,273.0749869677424,0.23854776,-20.380099963675654,0.2106448,1.1500339567527005,0.22834827,-0.7265868873061593,0.31388053,-11.136521419688833,0.2389523,,,18.7567,20.340742,17.643354,0.3499845,-0.16987956,-0.395666,-0.22167929,-0.093712844,-0.23379636,-0.62424165,-0.13053237,-0.1214419,0.37591484
4095538671554406016,272.52931466015906,0.061284326,-18.914903849599614,0.05354999,0.38009912079967667,0.07546708,-1.4135102363278338,0.08224106,-7.719195803538657,0.061287433,,,16.788376,17.509209,15.962514,0.064657405,0.123319834,-0.10868281,7.893172E-4,-0.3739057,-0.01896088,-0.4730059,-0.1826548,0.3615916,0.1901457
4095158373659512064,272.2163300107853,0.15620561,-19.147844036130973,0.13098067,0.8733420662527794,0.17336133,-9.219049209828292,0.19566055,-1.6507141935236922,0.14006081,,,18.43429,19.342283,17.52246,0.2953808,-0.006183399,0.060397033,-0.1959398,-0.36325133,-0.1951441,-0.3702193,-0.10145812,0.15354156,0.3846527
4095496851426552704,273.2267021081921,0.14672491,-19.076147542242786,0.12741014,0.7675664302592162,0.15235169,-1.4472008319572998,0.1844903,-4.988607787548122,0.14749433,,,18.362059,19.4529,17.442265,0.24477218,-0.123887524,-0.26340994,-0.11664809,-0.21286888,-0.09016363,-0.44147652,-0.064296275,0.06770089,0.21983503
4094329483622931200,272.94645126197895,0.068863116,-19.595221422071283,0.05991874,0.4324891338905167,0.08580767,-1.175315061372047,0.084436014,-6.494218265362206,0.057232328,,,16.619335,17.823252,15.538725,0.37193987,-0.29791638,0.08654276,-0.22172995,-0.45598844,-0.0126787415,-0.44558012,-0.35863745,0.20861368,0.2481836
4095076425668335232,272.52085615590113,0.17323293,-19.670929007476783,0.14469069,0.8816996227573418,0.17491631,-0.8574957334730531,0.22354008,0.1336884841162145,0.17295592,,,18.417044,19.650738,17.342102,0.42448613,-0.0032022314,-0.041799586,-0.11204909,-0.0831736,-0.13594861,-0.35460427,-0.0074594216,0.20392185,0.48250824
4095491353871677056,272.91907770964747,0.058860335,-18.959883003364055,0.050957926,0.29397758725703543,0.05830243,-0.9376776092738937,0.07766411,-3.426410397072672,0.058149807,,,16.214302,16.883923,15.371879,0.1555202,-0.19867772,-0.43939316,-0.046466503,-0.1793224,-0.050168138,-0.60332143,0.060568158,-0.073177464,0.064987406
4095517810867686400,273.06151168560484,0.095771916,-18.80799074818672,0.08819033,0.5281255645111151,0.104707204,2.8566279846529525,0.115400195,-0.9730489371068733,0.08955584,,,17.291546,18.026478,16.451298,0.4628908,-0.21625811,-0.2146059,-0.32007882,-0.4076508,-0.22897518,-0.50527984,-0.16745397,0.08082998,0.43843117
4094169195454101888,272.24776759060063,0.19649196,-20.500875012749496,0.16655524,1.112148664849504,0.22045423,1.2417350516058234,0.27079794,0.9824216996690801,0.19621792,,,18.569967,,,0.44542432,-0.18465674,0.038168676,-0.1460021,-0.31586334,-0.11223611,-0.33600554,-0.31124854,0.022664858,0.5787221
4094304431066407168,272.7428864233487,0.16982082,-19.983638276581807,0.1417632,0.8996206851980033,0.17828888,3.058683945268449,0.23477498,-2.894885634878204,0.18082784,,,18.443624,19.615465,17.438776,0.11822428,-0.1864265,-0.21025409,-0.10627408,-0.09665245,-0.13192749,-0.43876523,-0.04483587,0.098006465,0.3130467
4095482351619461632,272.7259695225264,0.06369758,-19.139743920878477,0.059402455,0.4042437091467412,0.08011012,-0.3230759803097591,0.08055688,-0.44344905972647836,0.064271696,,,16.719158,17.94809,15.598816,0.2665578,2.0418991E-4,-0.21111736,-0.1916458,-0.45770353,-0.088599965,-0.53365695,-0.235548,0.374454,0.24076156
4095516470837733504,273.1317592464818,0.05654139,-18.85470467693921,0.0501114,0.3017854050956437,0.05977972,-3.2576210779032126,0.07845673,-3.901068634367894,0.05709604,,,16.575617,18.764668,15.235056,0.30929276,-0.030056326,-0.1783717,-0.2832369,-0.22761795,-0.26252726,-0.46903262,-0.14644343,-0.020272534,0.3184208
4094227018577523200,272.71623079772195,0.19612873,-20.220676680064322,0.17256777,0.8074250017484028,0.15988404,-1.3895339611539497,0.2526486,-1.4565953656555948,0.2005081,,,18.134863,19.537712,16.98797,0.48404008,0.3134051,-0.6291622,-0.38689208,0.198053,-0.3924461,-0.7184067,-0.30543822,-0.1705724,0.50955737
4094729804628238720,273.45260085307706,0.08340869,-19.25609270839536,0.073802486,0.45496769202832515,0.0900641,-0.5871937728430202,0.111906655,-4.059204933494322,0.08515386,,,17.30134,18.020096,16.486448,0.21574831,-0.02693854,-0.16623627,-0.08468897,-0.2450821,-0.06859891,-0.39936572,-0.10161461,0.040895462,0.2812692
4095125736203676416,271.92212197661433,0.10894379,-19.384861110349064,0.093643956,0.5797470376233629,0.11475668,3.2552615240264866,0.15346444,-3.909059589594973,0.12610029,,,16.241106,16.78819,15.396591,0.16711576,-0.1379256,-0.03191386,0.114662126,-0.19205768,0.11565479,-0.1456006,0.008583057,0.09292552,0.30499148
4095468131008046592,272.8442661810368,0.060638033,-19.259649286399377,0.05424754,0.3985892815020546,0.078828566,0.46734862045724945,0.079503626,-0.6315729941870498,0.058110315,,,16.809732,17.424564,16.051224,0.15810029,0.057242572,-0.07387871,-0.042682704,-0.4380365,0.087119006,-0.38610423,-0.35715663,0.27755618,0.15908888
4094727502525619456,273.4708606201835,0.05279872,-19.287804056542655,0.046619028,0.28831474323682793,0.05701305,-1.1546546386081646,0.07048026,1.6019736878861666,0.051975816,,,16.526104,17.176023,15.732145,0.28122362,-0.15418436,-0.050984085,0.0073539927,-0.28610042,0.07147455,-0.28526384,-0.15382966,0.011988924,0.23279065
4095541278571648512,272.59586095765457,0.09744462,-18.92560780400177,0.09437023,0.6701519411519484,0.13251603,0.7497651952958426,0.12271259,-1.7610269810677592,0.09039292,,,17.652689,18.45015,16.772423,0.21001256,-0.074776225,-0.15546557,-0.15412703,-0.5473883,0.09048792,-0.53576493,-0.37164107,0.34516183,0.06811628
4095151574715558656,272.18103931348446,0.13040352,-19.23829907523597,0.11503655,0.6918019948835664,0.13679343,5.723925916902755,0.16208035,2.2567804462314673,0.119122624,,,18.045544,18.988346,17.118082,0.32292566,-0.04306486,-0.077886604,-0.26606774,-0.23622835,-0.26200143,-0.42647454,-0.13655989,0.07102418,0.36571562
4095567430647159424,272.8592732037947,0.09479942,-18.748255986692556,0.08305563,0.46512053415465426,0.09196055,0.2252927855252098,0.11589976,-1.9933567007136843,0.09598671,,,17.172695,17.781609,16.166582,0.32632583,-0.1561477,-0.3871009,-0.23353043,-0.13736609,-0.23246206,-0.53885007,-0.007803456,0.043829437,0.33432195
4095543030918619136,272.7788240057047,0.09697176,-18.833961122890873,0.08544719,0.4783511040282134,0.09456017,1.4545705175860577,0.11976015,-2.04494250964226,0.09439204,,,17.218143,18.731358,16.04425,0.23536414,-0.15475641,-0.46676725,-0.072971314,-0.30682495,-0.0140537275,-0.5796033,-0.12044478,0.008032887,0.15178768
4095074024796678528,272.48009583332623,0.107157215,-19.761619006955577,0.09232541,0.5612804651646132,0.11092186,7.927728290202242,0.12575029,-0.7922175796067865,0.10153421,,,17.56819,18.775883,16.472786,0.18507048,-0.12261286,-0.2906851,-0.066423334,-0.17486922,-0.069562726,-0.5058216,-0.09918829,0.04690772,0.29842275
