source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
5952808355684678784,260.3218784634952,0.26562282,-45.04203558322938,0.18025072,1.8800071403283982,0.30363196,-6.915615791420851,0.37318933,-2.9132523177666503,0.26387408,,,19.033674,20.2099,17.747211,0.26334852,-0.18360592,-0.22628534,-0.36556572,-0.22225067,-0.31093207,-0.27377492,-0.09039091,0.14866264,-0.028149934
5952812341421145856,260.8087396221193,0.19653365,-45.19534912838804,0.13257264,1.3593391086952669,0.23241916,3.849113510222613,0.2914047,-7.642270690971564,0.19983704,,,18.051546,18.609138,17.018915,0.23357627,-0.26848054,0.010035657,-0.07293624,-0.20526735,-0.038327094,-0.25220788,0.017755203,0.11126508,0.21365866
5952813063017276288,260.8039968891584,0.35909304,-45.12185157907021,0.23882763,1.8973103965989209,0.3653306,0.888999104644562,0.49135217,-1.015995922173177,0.33478168,,,18.5643,18.794579,17.153337,0.5052917,-0.16151427,-0.37150225,-0.41538748,-0.20691203,-0.41873842,-0.45136338,0.09731402,0.23691858,0.4988442
5952813578413318016,260.70492044398503,0.18395965,-45.21703145860097,0.12678733,1.5139411347039957,0.21064098,-2.378157500016612,0.25059938,-1.1508964076055208,0.17634141,-40.25458,19.046465,14.7096405,15.145622,14.013627,0.27850208,-0.2971416,-0.15291837,-0.32833567,-0.20061384,-0.25121728,-0.32121667,-0.1592811,0.19786431,0.22481313
5952813642782322688,260.69813283380734,0.032063693,-45.20775271146697,0.021617692,1.4442765711138321,0.039106928,-12.942364665657227,0.048671115,-19.34306605964327,0.032114577,,,15.510485,16.107183,14.779444,0.26263082,-0.31500754,-0.064595915,-0.2563952,-0.23348013,-0.18883395,-0.30877784,-0.100103706,0.25263444,0.26922023
5952815949235356928,260.74658850080783,0.0647579,-45.115835737053004,0.047418177,1.6496406714600453,0.07638974,6.651886359372868,0.08832664,-4.223755213225875,0.06685543,-20.227745,5.1850686,13.149969,13.505017,12.598742,0.20426027,-0.24950759,-0.16560705,-0.2427465,-0.21667968,-0.18945262,-0.27981135,-0.077969015,0.17225887,0.21119474
5952816357202092032,260.7215954400573,0.1654992,-45.072309223320524,0.112133026,1.361977605996025,0.17346166,2.467512389002458,0.22459763,-6.802520327484265,0.15892832,,,18.34034,,,0.35979974,0.11034913,-0.10595873,-0.21100478,0.031994082,-0.21154071,-0.20032813,-0.064936765,0.11618152,0.35556692
5952816602030591360,260.6796228004685,0.19397965,-45.0854097370125,0.14047651,1.8185265296884863,0.22542712,-0.29875279638104146,0.24764384,-6.517733697231741,0.19101377,,,17.896706,18.423958,16.82613,0.2827609,-0.20126161,-0.22833347,-0.2879688,-0.20033509,-0.24505825,-0.24837096,-0.13898076,0.15464701,0.1451434
5952819758834911872,260.98305292228906,0.16843502,-45.074596996217146,0.115624696,1.443119336607388,0.18784747,-2.6552114125639332,0.22241026,-3.3161221393650178,0.16809298,,,18.412485,19.171944,17.341105,0.2921121,-0.10725499,-0.05266508,-0.20208408,-0.17955935,-0.15326358,-0.20921661,-0.05711042,0.19705826,0.29588452
5952822030869017728,260.7661422878234,0.014318857,-45.05087240780418,0.010051465,2.4689066166482445,0.017840529,3.0174279638343693,0.018915666,-11.591132708494731,0.013926739,,,10.422169,10.716197,9.95759,0.17977095,-0.24067003,-0.017845847,-0.11301386,-0.19325984,-0.05758745,-0.22712389,-0.12405775,0.1358317,0.13289101
5952822477586935936,260.7933305103519,0.2729703,-45.033126365806524,0.18981208,1.525374858761817,0.30162734,-0.9020279100432675,0.3869047,-5.984789930415594,0.27520472,,,19.12265,19.73712,18.114134,0.19429354,-0.0529911,0.045315996,-0.17044617,-0.11794982,-0.1806514,-0.15187769,-0.038813148,0.14811188,0.32030162
5952824951447914752,260.77665958851304,0.20376492,-44.91332364002861,0.15204202,1.3539769893053846,0.23248896,-2.5835617526369603,0.28861997,-4.309107100871669,0.21860959,,,17.270248,17.788082,16.069248,0.17418346,0.06025861,-0.20007211,-0.2411458,-0.17135617,-0.21941242,-0.27772197,-0.095123805,0.07480494,0.37834162
5952825638683138816,260.68135190232584,0.04473634,-44.87730803999359,0.032544762,2.1514420679246853,0.052447066,2.4645401863754963,0.060403034,-12.369978021226563,0.045502253,,,16.181587,17.118544,15.211717,0.25179932,-0.1866387,-0.22885641,-0.26736507,-0.20676705,-0.21197987,-0.29147938,-0.09253882,0.18770431,0.21182129
5952827597147690752,260.5087227748287,0.04643653,-45.10327276024702,0.031806394,1.6963197329316937,0.057103593,-4.2560834487682415,0.061815355,-10.98705779787631,0.04604375,,,16.203287,16.92318,15.293672,0.15994853,-0.24673603,-0.14230113,-0.28372103,-0.14373952,-0.20083909,-0.20024157,-0.21192074,0.17288658,0.07388598
5952828142610789376,260.5169772887006,0.18654628,-45.04595696579832,0.1181956,2.0254242509783253,0.22438763,-0.061920526852993096,0.23452778,4.939518216624103,0.17630424,,,18.48328,20.030844,17.186491,0.31928083,-0.31930134,-0.2227406,-0.4564152,-0.13561778,-0.33760554,-0.26313058,-0.20428792,0.29653537,0.20440765
5952833846314692736,260.38284460774935,0.39212972,-44.883550034784456,0.21968748,2.063600298797916,0.4083981,-13.956806198645502,0.54491407,15.247761355568809,0.30758262,,,19.305157,20.996876,18.006256,0.18630366,-0.22631243,0.37412837,-0.25269023,-0.29604527,-0.17221129,-0.10449343,-0.018931871,0.3449407,0.08723896
5952834361710427264,260.2847502469297,0.033133484,-44.900905340663144,0.021764077,2.0658250144466077,0.039470457,5.884603202239677,0.04314652,2.2781262730005487,0.032286476,,,15.4443,16.168196,14.58494,0.26399252,-0.26189002,-0.1111587,-0.24623728,-0.1689254,-0.152413,-0.2773098,-0.11319553,0.22157957,0.07797875
5952835121930823808,260.60805840141705,0.2580673,-44.982183615462006,0.18278614,1.5563551651954115,0.27781877,0.8232264983473931,0.32283878,-0.07495091620635994,0.25349593,,,19.03842,20.205301,17.820385,0.28938195,-0.15136883,-0.29777342,-0.33606493,-0.22774537,-0.30224368,-0.20941079,-0.047357623,0.18182518,0.27551726
5952836530722716032,260.48703270460646,0.18342295,-44.89268844301233,0.12397336,1.4495870078735942,0.216509,-4.636170533919997,0.23400949,-3.02886726905408,0.17892036,,,18.309113,19.0193,17.3069,0.2784794,-0.2668474,-0.083211474,-0.18730801,-0.26845264,-0.095258944,-0.13548246,-0.08698912,0.23137257,0.21969458
5952839210782452224,260.54103442174863,0.16264354,-44.732315530556704,0.13084003,2.294209250248751,0.19034614,-8.150998576539981,0.21350543,-34.15424351588436,0.19446723,,,18.71473,,,0.29533318,-0.10201015,-0.092645206,-0.08890634,-0.16037852,-0.040062323,0.036412686,0.003526776,0.24857636,0.35752645
5952839309509138688,260.49390013863854,0.092800826,-44.74456092659451,0.06396402,1.2479966513188874,0.102640346,-3.693704701393907,0.12127111,-10.07561127858272,0.08900178,,,17.033804,17.710949,16.131903,0.3430529,-0.16224793,-0.17305967,-0.29545236,-0.2274013,-0.22529693,-0.27434856,-0.12564293,0.19241941,0.29308054
5952840683898360064,260.3482105126967,0.024122357,-44.82744399301299,0.016584218,1.5190937710000683,0.02859203,-5.22572100752414,0.033947434,-12.91899456343616,0.024905406,,,14.974556,15.562483,14.234275,0.26937735,-0.25115678,-0.20450056,-0.24645038,-0.2657064,-0.17045337,-0.28764978,-0.074912675,0.21559025,0.20373158
5952841233654380544,260.35171835779846,0.07270549,-44.77413292349079,0.047572564,1.2752222520434164,0.08156983,-5.933172417737951,0.10495665,-12.855325860895071,0.07153693,,,17.064306,18.03889,16.106571,0.2834364,-0.21406822,-0.14279193,-0.21640423,-0.24184012,-0.17896552,-0.24481475,0.01965482,0.24156329,0.3609057
5952842852874751360,260.37801481886805,0.66349566,-44.71214391607931,0.3826171,1.8406303264943442,0.3322258,-3.5228973002293706,0.9009286,-7.730531934951468,0.6373705,,,19.002817,,,0.8853438,-0.08854131,-0.3686253,-0.3750235,-0.11929197,-0.30297753,-0.27602828,-0.067709915,0.070103526,0.91241765
5952854775746608128,260.0938114779268,0.07070718,-45.03992588566807,0.049981,1.4530572812390534,0.08395685,9.961919201819061,0.10191946,1.429274398068968,0.079869345,,,17.004646,18.037085,16.02586,0.24957512,-0.1716429,-0.11061142,-0.101713814,-0.27487662,0.0346983,-0.39131343,-0.12546548,0.14334345,-0.123928696
5952857829409178240,260.0570444544885,0.1886821,-45.00192112864337,0.13546377,1.6177200422994082,0.23091207,2.4024655216846043,0.27691525,-16.396467791197956,0.22493038,,,18.080261,18.863821,17.10959,0.13665637,-0.23661372,-0.16654995,-0.08046231,-0.25579154,0.013931603,-0.38885137,-0.05998971,0.14056695,-0.14396892
5952859792268719616,260.00359648051386,0.29385346,-44.92871799708842,0.21240367,2.0047760427603047,0.35956162,-3.877460662626944,0.65547854,-5.069597404431878,0.42989498,,,19.165085,20.138582,18.083324,0.042744085,-0.009621181,0.08433954,-0.039780222,-0.20061329,0.11962328,-0.34474388,0.18336782,0.025790527,-0.41672346
5952880064490598528,260.21340316574384,0.24401651,-44.883978502330415,0.1663453,1.799017441977108,0.2949154,-1.113022281550513,0.32182023,0.5251199652819191,0.24892636,,,18.912518,19.63145,17.867306,0.14694709,-0.32263023,-0.005600174,-0.2472693,-0.20286752,-0.12376269,-0.20876428,-0.1641144,0.27732578,-0.035685927
5952881060928294016,260.12629486430285,0.15365447,-44.83957099746935,0.10712357,1.6454920125441004,0.17926948,-1.4991199906618187,0.20991667,-5.125019987924073,0.1607938,,,17.370544,18.18167,16.317482,0.23482399,-0.13052182,-0.23994292,-0.18965048,0.11318812,-0.19138491,-0.3028749,-0.2586959,0.0065289945,0.021265708
5952883019428655616,260.1681355179886,0.106161974,-44.770841045347055,0.06551701,1.8629085669946015,0.11875021,-7.835381106875639,0.13514325,-7.602443438366844,0.09323007,,,17.41091,,,0.44607335,-0.23976,-0.2091168,-0.39849493,-0.081829205,-0.2905734,-0.40713277,-0.39787143,0.04999835,0.22352707
5952883461777133568,260.132941755755,0.051257003,-44.71171876324872,0.03533314,1.767745859197506,0.062323567,0.10542175015058586,0.07086759,-19.73065976126086,0.05350732,,,16.58391,17.48359,15.662743,0.15195061,-0.17147079,-0.16467899,-0.23709676,-0.051301874,-0.17744686,-0.2732073,-0.26373795,0.12712674,0.021968395
5952883775347687040,260.02728013045305,0.31581655,-44.85210271022065,0.22781685,1.8833595353458745,0.37000096,0.40183663676789083,0.48961356,-4.718403608867336,0.38833115,,,19.213968,19.78988,18.010054,0.075148314,-0.040685944,-0.15376586,-0.08794788,-0.15186705,0.007855515,-0.29484007,-0.148383,0.10917907,-0.31940037
5952884840521788160,259.97561416422417,0.02027186,-44.77890926916197,0.015134812,1.2404733705793745,0.023960551,-1.3901823449602322,0.034287356,-2.169543245309433,0.028898174,12.888605,8.233633,14.532803,14.994546,13.891303,0.10456913,-0.06480447,-0.28557736,-0.08640069,-0.0736822,-0.021245884,-0.38640782,-0.14672983,-0.024929278,-0.2710702
5952888581375703680,260.2908070992898,0.20902228,-44.70074313921013,0.14979751,1.745076632489662,0.2488222,-2.18932232813927,0.27165547,-2.9288273280142816,0.21247092,,,18.04252,18.931295,16.94691,0.108758405,-0.08157539,-0.05970833,-0.27228332,-0.15849614,-0.20760879,-0.11494117,-0.17791237,0.1639602,0.098722555
5952890475495874304,260.23269045473444,0.19280095,-44.63325407998578,0.13329546,1.548748046216416,0.22169466,0.34462643098638646,0.2713983,6.662767561648559,0.1892714,,,18.836138,20.39106,17.717175,0.12100042,-0.1767347,-0.25502232,-0.20579278,-0.20638075,-0.1708297,-0.21286142,-0.068741195,0.0857113,0.11974738
5952890784757625216,260.30607607922167,0.028780153,-44.608625293803705,0.02050389,1.6259170760597155,0.032704797,0.5824859848781474,0.039456055,1.2635415325992727,0.029058214,,,15.284899,15.878019,14.545983,0.28837496,0.057946876,-0.33066437,-0.33027378,-0.015561262,-0.2965884,-0.28020394,-0.31047055,0.025344517,0.272028
5952893082501628160,260.1127946007708,0.28631747,-44.58772378927908,0.1942192,2.1043146153294296,0.33734098,-4.0466112487397865,0.38213754,5.246944364772066,0.28160265,,,18.441507,19.21543,17.303255,0.24052158,-0.1898562,-0.17192207,-0.19708274,-0.118403174,-0.13647527,-0.17429131,-0.2054806,0.07462705,0.18213141
5953196689484574720,260.92953786733614,0.07969806,-44.88277154883174,0.05804124,1.3311164289018134,0.093878224,-1.8251282503156125,0.10720832,-4.235023001233731,0.08206793,,,16.109808,16.479298,15.245686,0.3077455,-0.03423299,-0.18538135,-0.20212972,-0.16988766,-0.14489134,-0.26541364,-0.1838424,0.1339613,0.22513832
5953197960755678080,261.01238787829635,0.2798993,-44.88764774714142,0.20556974,1.5221400218832162,0.29332978,-0.975678551495822,0.38097847,-6.82479438618938,0.2946209,,,19.370977,20.587706,18.232094,0.375262,-0.035120897,-0.23960125,-0.1883253,-0.14127281,-0.15597819,-0.27049735,-0.13664837,0.05482474,0.26582342
5953198751023229184,261.00258030001487,0.2818555,-44.78697964618429,0.19762905,2.0871660754133408,0.29620326,0.3577841800260028,0.36224657,0.5517536208766325,0.28084016,,,19.04008,,,0.4438277,-0.09488523,-0.28785098,-0.28892702,-0.25205666,-0.20918459,-0.38257116,-0.15366817,0.18720046,0.29733032
5953198785382910592,260.9795582443809,0.26033062,-44.81147473022485,0.19056034,1.530106297031588,0.2827562,-4.352143534158291,0.34819615,-7.02149278390408,0.2868662,,,18.72129,18.930876,17.421335,0.36276546,0.07943727,-0.2648692,-0.14391088,-0.07374371,-0.11284524,-0.30587724,-0.2415235,0.034967016,0.18554163
5953198922821990656,260.98679794924305,0.21352002,-44.7871220058866,0.15257594,2.1315220678251765,0.24065222,-6.131087531917539,0.27342176,-12.642182221485655,0.20899002,,,18.809113,19.803085,17.467348,0.40944898,-0.1550809,-0.2307411,-0.28470555,-0.29541162,-0.15819936,-0.37305027,-0.23258233,0.19168654,0.24817048
5953200228492399872,260.79852945878827,0.4030295,-44.86807739857589,0.28834838,2.3631122899997625,0.42546895,-1.8431352784837265,0.48169255,-4.447697147426516,0.38625282,,,19.562605,19.852535,18.17075,0.38844043,-0.15049994,-0.25076866,-0.3373713,-0.10535176,-0.26935992,-0.31779817,-0.14124712,0.12563565,0.28358856
5953200950047669760,260.81161954681687,0.4819903,-44.77651944996566,0.33442876,2.4422613118871865,0.45889953,-7.080870293250378,0.6048325,0.3556074259389911,0.45881894,,,19.795115,20.475735,18.944048,0.51022947,-0.14277677,-0.40628996,-0.32048056,-0.13487718,-0.29676354,-0.36391148,-0.046850417,0.0072624874,0.36789423
5953202908597464448,260.8597549092442,0.34094942,-44.73764963986693,0.24835785,2.23064177924918,0.33295,-5.456163287916437,0.50142366,-4.75371133997405,0.40596592,,,19.51621,19.910128,18.343594,0.5611057,0.05500158,-0.24659562,-0.2239547,-0.09578216,-0.24690425,-0.2696211,0.06469572,0.22038876,0.5994008
5953204209931819136,260.75489874422277,0.1838526,-44.647497013082855,0.1337629,1.5870994735776842,0.19430749,-1.8233312134527535,0.23887995,-1.164435768459438,0.1848788,,,18.73261,19.533157,17.786322,0.41367432,-0.14534335,-0.21455045,-0.16878909,-0.22199327,-0.14442378,-0.23659034,-0.032208946,0.11416661,0.27756256
5953204282987176192,260.71686175603185,0.010930979,-44.658084019905786,0.007925966,1.88751149578435,0.012970269,-3.6858138100956115,0.015878575,-18.284287522805634,0.011568166,-63.43523,0.31580633,10.725084,11.408277,9.923916,0.24808161,-0.2008861,-0.1904393,-0.08492488,-0.22994508,-0.06377248,-0.30431056,0.070997685,0.10837478,0.08062823
5953205687397428992,260.954946236513,0.021231625,-44.72666073230931,0.016559098,2.0383815210632883,0.027283106,4.132969113205308,0.030918958,11.528316726754074,0.026355017,,,14.771867,15.327505,14.052375,0.2025543,-0.06612811,-0.25601327,-0.1324455,-0.3405246,-0.046790674,-0.3963568,-0.1692916,0.30092648,0.09272952
5953206138414196480,260.8853670367121,0.16562368,-44.67674397738484,0.11781006,1.8166420836277086,0.18972427,-4.079486861379125,0.22722094,-3.5673368287901264,0.1715185,,,18.355541,18.902622,17.398478,0.42404687,-0.10635258,-0.23840593,-0.2852878,-0.21107566,-0.18131949,-0.35388383,-0.28063738,0.12343114,0.3254522
5953206207087588224,260.95005259613555,0.20569022,-44.68682714588519,0.13818406,1.2376101500410486,0.2057875,-3.346999876329712,0.29294872,-6.048515547473057,0.21703567,,,18.38691,18.964996,17.499899,0.50470465,0.007091179,-0.086985864,-0.10329272,-0.18391529,-0.09243424,-0.25488573,-0.11735939,0.1971387,0.51144737
5953215101965880448,260.5623296621654,0.23510002,-44.666313655009574,0.17008612,1.323814625658759,0.25296232,0.8419027670837456,0.336138,-3.1485057992967227,0.24525455,,,17.552252,18.183039,16.563013,0.40335557,-0.040441602,-0.38794544,-0.3917994,-0.21770531,-0.32952207,-0.4134203,-0.18005341,0.11207008,0.45093942
5953217786322137472,260.48285396215954,0.3896298,-44.67093040515135,0.30426034,2.186622796164312,0.41077483,-3.920011065190734,0.50320697,-2.3651265577376073,0.42300662,,,19.924608,,,0.3851943,-0.01732267,-0.07844507,0.020568319,-0.121630706,0.0023507345,0.055586994,0.07006872,0.18022741,0.33699578
5953219160712817280,260.3607266479151,0.3019553,-44.596899404608926,0.21714044,1.665699075606308,0.33218622,-2.1500749069371876,0.3909406,-4.025152601469525,0.2965695,,,19.40127,20.126047,18.10512,0.27124125,0.08074914,-0.09426326,-0.13891733,-0.16609076,-0.12874101,-0.161292,-0.07768569,0.14482589,0.3235295
5952476612491641344,261.2712445125464,0.21386532,-44.63120594774812,0.15683602,2.336538161803905,0.24961889,-0.4190478817063622,0.33312485,-1.5891535380160107,0.2707365,,,15.587012,15.82954,14.707302,0.2241545,-0.16871725,-0.30327117,-0.018291097,-0.17881565,0.006467082,-0.3946223,0.0798532,-0.047149535,-0.24036911
5952479975368178944,261.14077877488035,0.16496737,-44.630546453818305,0.12692311,1.3655042848871837,0.21177815,-0.955551345202853,0.24022631,-4.185422806927561,0.18733154,,,18.217857,,,0.36543033,-0.08527652,-0.16372691,-0.20825325,-0.34976476,-0.03291898,-0.42050675,-0.24698104,0.19214082,0.04610881
5952481354095502976,261.20098691296135,0.19520344,-44.550778641582845,0.15131086,1.4973441857519292,0.23015064,-7.023772060632311,0.28673363,-4.24375179731423,0.22965704,,,18.522558,19.112251,17.576136,0.31573352,-0.10499757,-0.20419578,-0.17702024,-0.28720975,-0.062462498,-0.414183,-0.091253206,0.02510173,-0.07094245
5952481418476641024,261.19095325953566,0.1934194,-44.550359291015624,0.13372637,2.0503034949784817,0.21947837,-0.7265263008706937,0.2817901,-6.2556708872969295,0.21943551,,,18.220625,18.853165,17.302294,0.37628394,-0.13494094,-0.31922913,-0.18770233,-0.15279865,-0.11743571,-0.45727584,-0.0465076,-0.08729338,-0.022488255
5952482006930834560,261.19755610871846,0.2872738,-44.48956989772494,0.21325064,2.231075638173403,0.33260936,-10.008516723407805,0.42474243,-13.629886952402554,0.35565212,,,19.106853,20.788599,17.943708,0.31031698,-0.10382252,-0.22250932,-0.1801232,-0.25566334,-0.075833134,-0.37117544,-0.11549119,0.03693368,-0.112287804
5952483037756916736,261.1407576754945,0.016946547,-44.45729778469517,0.012606195,1.494591764710794,0.02025483,-18.50986928525506,0.027443286,-16.65649573352607,0.021478338,-63.062054,5.995199,13.955177,14.381375,13.338371,0.20651469,-0.10985523,-0.2601099,-0.06880836,-0.2152403,-0.028826337,-0.4055973,0.08693612,-0.013200398,-0.1366963
5952891643751220224,260.18511613786023,0.08572596,-44.576170652374266,0.05531499,1.5338533827108143,0.09958326,-4.1222576801599,0.11778073,-7.713886401637321,0.07849125,,,17.076048,18.096216,16.027246,0.28980336,-0.16257937,-0.19051825,-0.3844693,-0.07146758,-0.28928074,-0.28527766,-0.4212795,0.075163476,0.27649385
