source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
6242375531819774720,240.77437912981412,0.028553244,-23.04691855849041,0.01573442,2.9901072705934615,0.03149027,6.6311257841889475,0.030911943,0.1419010240349593,0.018530728,-21.02747,8.083466,14.963009,15.685626,14.137057,-0.18547729,-0.41521683,-0.05361678,-0.14639668,0.040248994,-0.14973821,0.66273063,-0.22041698,-0.03920859,-0.12851211
6242381647853405440,241.04623367445237,0.022771057,-23.180449672670466,0.012623289,3.707964930796534,0.023530029,-4.332168847659653,0.028082538,0.3548240923274644,0.014662503,-15.830776,0.69649947,11.932913,12.289984,11.40045,-0.10792696,-0.2749853,-0.21088667,-0.13408618,0.075853296,-0.027517907,0.6920145,-0.048749514,-0.08668662,0.09829332
6242413357586406400,241.87423041393615,0.61150813,-23.183255085978857,0.39028174,3.3031885824737843,0.63420486,-20.452106682162718,0.8581033,-27.90875826471616,0.62319916,,,20.19815,21.626158,18.864965,-0.09296547,0.0873335,0.11053243,-0.19488308,8.901003E-4,-0.18929017,0.47852165,-0.020018682,-0.09551236,-0.16065666
6242463080424033408,242.35730024769214,0.2164976,-22.596021607249096,0.13701275,2.7927213931417056,0.22578175,-20.260418774200698,0.2977744,-3.2041480840626724,0.20418918,,,18.185377,18.921404,16.605213,-0.0025248697,-0.16991068,-0.17266211,0.0838987,-0.015276221,0.07205565,0.16150549,-0.15024115,-0.11006673,0.036290046
6242481286788525824,242.2660087989666,0.13150972,-22.389635302046578,0.08504931,7.122623138334023,0.13818252,-37.79791936455265,0.18033303,-75.4647315344107,0.1321952,,,17.938465,20.037868,16.603039,-0.022304036,-0.13448933,-0.07621544,0.094854094,-0.10274367,0.0011198623,0.32268494,-0.008520306,-0.13285813,-0.13952102
6242494038550915072,241.71955347609898,0.05372431,-22.67565606430262,0.036126737,2.9369944005222326,0.057321124,-5.532887757410112,0.07102072,-24.67459374540705,0.050457872,,,16.456339,17.547256,15.423363,-0.23245277,-0.24741456,0.06695783,-0.24791531,-0.037628535,-0.22962612,0.5430817,-0.1390515,-0.005046877,-0.21604683
6242509362994416128,241.49004526500792,0.07303945,-22.57979954903403,0.049904317,3.845437922263796,0.08299432,-26.961318810743208,0.09579912,30.069546278732737,0.062115952,,,16.923042,18.374361,15.766953,-0.27908024,0.008686291,-0.03890262,-0.30556333,-0.19967055,-0.27337685,0.73508316,-0.22999583,-0.2871064,-0.21507469
6242521595061181696,241.7539632042493,0.06724649,-22.53995663912465,0.042112686,3.5413976055585157,0.075202234,19.877239532680186,0.08941034,-43.762529694749574,0.06135345,,,16.792782,18.150248,15.64824,-0.14536446,-0.20697473,-0.05351014,-0.111065544,0.13669613,-0.05681222,0.3640417,-0.24986528,0.13404313,-0.023119971
6242527676731166208,242.03518409524364,0.41155845,-22.379383331967478,0.2980336,2.7398366941971455,0.5354694,0.00138886780968428,0.7625655,-4.447029243586354,0.37839076,,,16.450857,16.339714,14.928837,-0.21908017,0.34248415,-0.35179928,0.112050764,-0.58109105,0.4840323,0.013738167,-0.61359817,-0.13733852,0.22410762
6242534372583904896,242.03694947745294,0.1637937,-22.209796432642637,0.09321281,3.3030910142443455,0.17440717,-19.688633589068157,0.21276562,-2.5998366289382555,0.13764982,,,18.183125,19.602331,16.957615,-0.031071134,-0.13802291,-0.25789416,0.04026008,-0.04744049,0.034882244,0.16115555,-0.26293346,-0.09002566,0.01497841
6242537847217565952,241.74346327236992,0.04869896,-22.35735150506384,0.028922383,6.174760369683637,0.05491028,-9.811971206400258,0.05929771,-22.695389668122818,0.03941716,,,13.746446,15.328643,12.517722,-0.12617898,-0.19205692,-0.15078288,-0.11873422,-0.06787132,-0.0026525743,0.3013527,-0.31701607,-0.02391104,0.04899421
6242552862422389888,243.30062805839913,0.033264212,-23.254663128474228,0.020008978,6.72059272307846,0.03609151,-10.401954470629015,0.044376556,-23.749860537994376,0.03554119,8.796096,4.5952926,14.979048,16.743675,13.710484,-0.5758799,0.29240623,0.090911895,-0.28150406,-0.21089296,-0.082569726,0.52672833,-0.0837371,-0.14888911,-0.18787247
6242606326175514496,243.41563251323225,0.02054908,-22.73328697939079,0.011974513,3.922492212853158,0.02306971,-13.29579019690329,0.026191417,-14.566319556749004,0.01902087,25.514814,0.5036316,11.539215,11.966582,10.936509,-0.34822437,-0.13611493,-0.06806291,0.0059763915,0.07141459,0.089681104,0.25759658,-0.07145815,-0.062044695,0.0016135508
6242609929649459072,243.44962752930536,0.16720386,-22.66674877142031,0.09175001,4.034045930645257,0.19157037,7.6994219109522195,0.22384244,-46.66763131911512,0.15411697,,,18.479912,20.118017,17.214256,-0.33848593,-0.07603617,-0.195657,0.12459462,0.1518521,0.17778915,0.17804547,-0.14799847,-0.17260872,0.037391335
6242615942606231936,243.73863762799334,0.17419228,-22.556382527999478,0.100372486,3.0077140065301937,0.19503629,9.52614365869913,0.2580039,-11.852690100955114,0.19384313,,,18.532934,20.139101,17.325619,-0.43681207,-0.0034333512,-0.17680845,0.15926671,-0.078597374,0.18273981,0.13947745,-0.16041608,-0.16960166,-0.23035273
6242616393579743872,243.77340223336907,0.35041472,-22.523049909165387,0.20959747,3.4099764192706514,0.42248216,19.472175971143574,0.6011955,-1.344648911178106,0.4615084,,,19.58993,20.921461,18.18312,-0.40652522,0.112322204,0.03595903,-0.0473879,-0.20574005,-0.07541993,0.38318118,0.04630076,-0.35621914,-0.35055065
6242620825986034432,243.6716067843225,0.027919043,-22.451587792354317,0.015040856,6.49007794460406,0.030578773,-8.583771865667519,0.041297667,-24.024203519091042,0.028911022,0.36516866,4.44815,14.984113,16.736856,13.7208805,-0.49257073,0.10401367,-0.27838865,0.12804174,-0.10592434,0.21216106,0.1538735,-0.112411276,-0.16812986,-0.25365955
6242620929065260160,243.70732371608946,0.045325924,-22.42844885392209,0.025062498,6.2588478593764645,0.054629892,2.0303492823484417,0.07336623,7.23209825241554,0.057970703,,,16.031754,17.44508,14.860886,-0.51476526,0.2028636,-0.1448981,-0.063095964,-0.22460663,0.020730086,0.33875573,0.043099765,-0.39303482,-0.39696556
6242629892657181056,242.94614855327154,0.28188255,-22.74856302243574,0.17754817,3.3715276201949065,0.29729247,-70.45717311088082,0.34960842,-185.04541306482832,0.27396545,,,19.06867,20.25338,17.977573,-0.21795122,0.1451002,-0.0644859,-0.39763674,-0.17775668,-0.25889257,0.47179505,-0.22919047,-0.24526362,-0.091822594
6242647935819086848,242.72405393130958,0.015827876,-22.579468573641687,0.010730738,7.134791562015703,0.016554372,-19.68598188433999,0.021808319,-41.12576595981134,0.016721977,56.40509,0.16912276,9.560349,10.175051,8.809497,-0.1281446,-0.0605973,-0.11974021,-0.3188559,-0.27526197,-0.3787405,0.43570966,0.1324646,-0.25560898,-0.27009487
6242648859233124864,242.92093921718336,0.1878185,-22.644235728775474,0.11468156,3.392927973049099,0.20900096,-14.173062097089074,0.24110398,19.50930057691089,0.1736286,,,18.497269,19.715166,17.294714,-0.15888833,0.11521727,-0.07310184,-0.26038608,-0.14107527,-0.15005676,0.42618233,-0.29092577,-0.18945596,-0.05372718
6242651681030427264,243.08944368999173,0.16562495,-22.52167616646204,0.09881649,3.9465947130894916,0.19698697,-27.614462937522525,0.20875138,-42.625693967260176,0.14320315,-40.33679,1.7283257,11.992791,12.458141,11.36383,-0.17420974,-0.22185324,-0.13077123,-0.07988429,0.0214827,-0.042738885,0.14008093,-0.40716222,0.123261236,-0.1968358
6242654528592213248,242.8197571621807,0.44407862,-22.499844643709935,0.29754317,3.1955667371374648,0.46744365,-6.702167308814508,0.6077828,-10.147670766463166,0.43106693,,,19.831049,21.48037,18.542068,-0.0760455,-0.09012119,0.13858831,-0.10193376,-0.1119907,-0.066577636,0.3664383,0.014040666,-0.0086865565,0.06284135
6242662500055294976,243.1867174664733,0.3281751,-22.521959629125803,0.1815403,4.070458583551603,0.35577884,-28.48727056979547,0.42975214,-27.08214973693193,0.28124812,,,19.108263,20.965242,17.796867,-0.07858205,-0.036550764,-0.29746753,-0.017173907,-0.009448271,0.022969078,0.10232447,-0.28894335,-0.14361784,0.064935684
6242678206748514048,243.22593957757533,0.018050052,-22.35680322864356,0.009799844,4.390243383155357,0.018695712,-3.6873499198115463,0.020469733,-9.636581971561462,0.013842298,-6.9993143,1.8645475,13.607085,14.251525,12.83309,-0.046366088,-0.33099854,-0.3700396,-0.02020253,-0.1472821,-0.009821817,0.032160044,-0.09376757,-0.13936742,-0.00869764
6242685387934186368,243.22745395315633,0.08830283,-22.261540415449115,0.05562164,4.6867029084866365,0.09122896,-179.2639392994727,0.11832317,-223.01842684667213,0.083765075,,,17.460451,18.85163,16.326567,-0.0077560563,-0.16449827,-0.14017314,0.10787494,-0.019575244,0.10737135,0.16620672,-0.009313422,-0.076042816,0.055605315
6242691022931296512,243.298799759257,0.0462187,-22.123797041644856,0.029013688,7.056534109994333,0.04815858,-9.168734451697542,0.06607838,-25.02469165907432,0.045234036,-42.549503,5.319968,15.608644,17.6694,14.276628,-0.03197167,-0.12836829,-0.13342515,0.080857985,0.066868775,0.13759343,0.20042154,-0.004667939,0.026200756,0.16680591
6242693011499597696,244.00985252338396,0.08007512,-22.620257254713774,0.052168436,2.817437003369152,0.082408644,-19.270710262284396,0.116541,-27.66218762119537,0.100257725,,,17.102674,18.391611,16.027174,-0.5943483,0.1902529,0.2440553,-0.39254367,-0.12914613,-0.2214002,0.6244757,0.009111931,-0.22723474,-0.27636313
6242705419660365696,244.25296121968708,0.075470544,-22.33185866711071,0.0438858,3.9575533024214438,0.08228068,-23.71202288262047,0.09945562,-14.385457332607238,0.07529674,,,17.141418,18.767986,15.918653,-0.5072947,-0.2252292,-0.19565953,0.14391153,0.19828239,0.17348826,0.14754419,-0.08019622,-0.056036875,-0.23007114
6242705557099321088,244.27273289359258,0.05126628,-22.31834700642525,0.031117992,3.3386233972284,0.05759114,4.197176134265213,0.06687656,-15.381918454760894,0.052386902,-27.01881,2.305883,13.328536,13.78262,12.70373,-0.4353642,-0.15309927,-0.054885074,-0.09720702,0.10538899,0.034570236,0.3317153,-0.24106884,0.13938887,-0.09306913
6242715177822174208,243.72210444089376,0.028364863,-22.38040673007279,0.015798131,5.444343016969666,0.031430062,-17.129052743889787,0.040256515,-22.64427917704268,0.02850701,8.87848,0.919443,7.357374,7.391065,7.2505784,-0.45861572,0.22762159,-0.14414091,0.010422146,-0.120172225,0.16582514,0.29197967,-0.124421634,-0.08212461,-0.05452442
6242724420596464256,243.9296108233507,0.016061403,-22.187673517535398,0.009281885,4.3091517130367745,0.018319046,10.998615458572228,0.022079986,-23.364850518636306,0.016554343,32.351925,1.2714884,13.514309,14.135289,12.741917,-0.57679933,-0.1658404,6.196853E-4,-0.22765717,0.22122456,-0.09659003,0.46193144,-0.123211384,-0.050856005,-0.25110176
6050289132451709696,245.22991298051215,0.41283405,-23.014276636184682,0.2488687,3.4328416133435797,0.43986627,9.20604378901658,0.5909285,-6.7078665542764355,0.4294358,,,16.52862,17.339296,15.44125,-0.24775426,-0.056920025,0.061582085,0.25777134,-0.046884038,0.28664228,0.2727252,-0.13618524,-0.011256433,0.11744912
6050303735340631040,245.35627621527092,0.39000866,-22.74871881876495,0.24966502,4.592088273830691,0.4407291,-26.355904143925063,0.57210356,-19.710347917001446,0.4438905,,,19.85177,21.202583,18.491644,-0.2870457,0.17207745,-0.027995192,-0.2572717,-0.11489644,-0.22658989,0.36511037,-0.20482661,-0.22070706,-0.2053892
6050303765402630784,245.36956058135598,0.24830846,-22.736900539761688,0.15946272,3.5006102001875004,0.27744597,-1.9701737645810526,0.35094213,-15.804882320358931,0.2845198,,,19.072596,20.930511,17.756021,-0.3681156,0.124720916,0.044873636,-0.25936204,-0.13302994,-0.20391184,0.44105327,-0.14935273,-0.17401934,-0.3359767
6050320124939630336,244.16042267204637,0.024168441,-23.61139142037117,0.013430927,4.708756331671707,0.02646263,-1.2616208031634037,0.033966623,8.300303515812914,0.023035973,0.5125514,3.8851337,14.755446,15.67649,13.77931,-0.3454607,-0.080547005,-0.17200512,0.18384856,0.021266926,0.26567897,0.1655617,-0.12761351,-0.036368985,0.054259773
6050320571610073472,244.21440595052437,0.50799096,-23.5918891652949,0.24991392,5.766634758887435,0.46197984,-33.62200761415222,0.6786499,-10.954322269681374,0.42084062,,,19.961838,19.348335,17.793867,0.065492466,-0.122470155,-0.406963,0.107553974,-0.050903186,0.09171837,0.08666619,-0.04711117,-0.05218734,0.12413765
6050324557338985216,243.91269209270172,0.48470244,-23.68960298331714,0.2804442,4.592892479935845,0.57209957,32.203271253605266,0.65684134,-42.33965911833689,0.4556589,,,19.981165,21.661152,18.590208,-0.4120497,-0.16048785,-0.06725119,-0.13046874,0.15475163,-0.08157355,0.37848455,-0.23553105,-0.069088824,-0.17672129
6050325274600486016,243.9314607872797,0.07155328,-23.63816841917438,0.041864514,3.9103872399350768,0.08416039,-28.315784345855313,0.09598632,-55.453140329417785,0.06880215,,,17.075907,18.422735,15.950707,-0.4312918,-0.12233048,-0.03883312,-0.024218218,0.14966828,0.0146947475,0.25445655,-0.24759619,0.050874814,-0.16358621
6050335140145464832,244.04878638872654,0.03499594,-23.451513195338233,0.01902131,7.011560823376859,0.038574398,-12.27751949080703,0.047508575,-25.05807154349298,0.032181837,,,15.156617,16.937408,13.879992,-0.45017767,-0.10507668,-0.29335046,0.23902968,0.058342755,0.27069598,0.0024557952,-0.17894176,-0.16893312,-0.12292077
6050338060723165312,243.99918444364226,0.058544837,-23.417367641312882,0.03330911,7.088820201306287,0.070577234,-6.517319697230892,0.0809313,-26.799362479041047,0.052628722,15.530539,6.1731167,15.045645,16.233171,13.52232,-0.45011032,-0.05988671,-0.115977615,0.085756384,0.044306222,0.16115518,0.19006768,-0.35749742,0.060298264,-0.07117418
6050362795435951104,244.1240938420948,0.48070446,-23.291895160705252,0.25635412,3.566666147898199,0.53242993,-5.78016046781965,0.7562672,-2.5969755832639065,0.47231686,,,19.9605,21.170568,18.69051,-0.18139425,-0.03358087,-0.20024802,0.25684237,0.052889388,0.25756577,0.118554406,-0.2851983,-0.13260789,0.12249758
6050373000278614272,244.34069849082582,0.015192657,-23.11576014453057,0.009058948,4.289991501867452,0.017160738,-27.046399630055795,0.022080982,2.279870258531227,0.01747133,-103.53833,0.881401,12.394893,12.838999,11.77726,-0.4854254,0.14943749,0.04579351,-0.2815739,-0.14738001,-0.18622626,0.47893342,0.016890986,-0.27308875,-0.35017708
6050395647638126080,243.58139390128014,0.03884022,-23.322107605600348,0.023575375,6.0026408592484435,0.04375048,-23.82609414113586,0.052120004,-25.183778144410688,0.04187101,,,14.930875,,,-0.61745316,-0.15364459,0.0024356286,-0.15279679,0.15888184,-0.10157609,0.38170436,-0.21380898,0.021215452,-0.40058568
6050416435280422144,243.9034225714928,0.49990076,-23.110405119474244,0.2718658,4.360569079194925,0.5013602,-26.743169717985108,0.6940736,-5.807399327492172,0.48342934,,,19.98364,21.495117,18.618837,-0.40716958,-0.19656093,-0.2908239,0.39558482,0.0865567,0.366204,-0.1008709,-0.008629806,-0.13737291,-0.13614774
6050417221259094016,243.99701177021797,0.120222814,-23.098026751372576,0.06896764,4.187992489241594,0.13162623,-30.750282370406612,0.16878352,-86.40708971416328,0.120419905,,,18.077288,19.63375,16.886265,-0.3578509,-0.12672532,-0.17834409,0.21408859,0.063502975,0.22898054,0.09718478,-0.169092,-0.04963321,-0.08456614
6050418080252606208,243.94810895425312,0.29439574,-23.068574160589762,0.16915599,3.4996924591096557,0.32002252,-14.69685400688924,0.4074666,-53.91810552432819,0.2887201,,,19.45526,21.079008,18.139633,-0.32472017,-0.1813304,-0.1947681,0.20867398,0.0616797,0.2037348,0.027684,-0.15626489,-0.05186115,-0.09217353
6050421623601433600,244.25839320642308,0.60669684,-23.004838572674412,0.4189353,4.799665475290006,0.6466731,-1.0250900390620112,0.8624013,-4.423669160432615,0.75561285,,,19.689934,19.242983,18.176481,-0.46309236,0.05595877,0.16261321,-0.4545782,-0.11189162,-0.3137319,0.62361073,-0.23581398,-0.2886614,-0.19421096
6050421898488400000,244.3289772693593,0.8177929,-22.99830350792927,0.51996326,10.543978406790197,0.8679003,-2.534494511571573,1.1201563,-6.0192854562911995,0.9242668,,,19.750717,19.892595,18.944107,-0.26636073,0.2452136,0.025180351,-0.27187732,-0.030787855,-0.16890985,0.5186426,-0.21965256,-0.053575773,-0.11423164
6050422207718033280,244.28332123002951,0.40634254,-22.97535632931764,0.31632248,3.0972024981791986,0.47494802,2.007002588403144,0.6426784,-9.214165176465535,0.55540687,,,19.183712,19.005157,18.012758,-0.48939675,0.020472396,0.117864445,-0.42211354,-0.08882549,-0.28570518,0.42249113,-0.49486917,0.05360036,-0.4140615
6050422757474376576,244.18969441175108,0.19286078,-22.971473559699014,0.123737015,4.548976331822211,0.2141629,-11.198742935292335,0.27034777,0.10274203985822743,0.2095928,,,17.681614,18.92398,16.124592,-0.29781988,0.03523931,0.0032791633,-0.03250951,-0.030031176,0.032935362,0.322469,-0.063427396,-0.11589618,-0.06827056
6050422826200821504,244.25221119463762,0.45336974,-22.97774952601611,0.3237942,4.098480511285975,0.50393134,-11.573796753563563,0.6806875,2.0621272749859445,0.63303226,,,17.162544,16.313152,15.17464,-0.59556085,-0.16240749,0.07866119,-0.27013874,0.005211027,-0.3425605,0.5507671,0.1390159,-0.33411717,-0.6051571
6050423032352199296,244.25171227409612,0.6450523,-22.950899202619954,0.3910944,3.4087813243236096,0.57935673,-1.6565101145030248,0.83520687,-6.533198528728823,0.5911044,,,19.737906,,,-0.14045052,0.2099124,0.4993106,-0.20778482,-0.32848006,-0.13991827,0.54380524,0.087090515,-0.24315763,-0.0013699431
6050423268579669376,244.25685291762161,0.44557253,-22.937125165523128,0.31092435,3.444222523349544,0.47126338,-2.61352665356395,0.6277077,-4.475715780541062,0.53793204,,,19.742449,19.711977,18.859755,-0.48714998,0.08919918,0.23680092,-0.3139776,-0.19594039,-0.21987262,0.59613925,-0.14440611,-0.12741375,-0.32372418
6050423444676712320,244.05633886435825,0.07974334,-23.05573786498654,0.045912217,5.727305107657577,0.0842335,-2.1099133144584115,0.107747436,-15.741276177671805,0.08017048,,,16.817455,18.69294,15.522577,-0.45176768,-0.120197184,-0.28328258,0.25987196,0.08576416,0.25621706,0.011586864,-0.08243643,-0.108283654,-0.23228274
6050436123418306304,243.81322387127497,0.06002179,-22.88172198833425,0.033308815,7.039892242261686,0.06637053,-10.478410208185139,0.086275205,-24.408766414969925,0.059270713,,,16.513933,18.6979,15.145291,-0.47568554,-0.0041837776,-0.2464908,0.17308569,0.09261413,0.23055677,0.09290767,-0.19205587,-0.022597875,-0.12423445
6050444640333691904,243.91234374827494,0.14329171,-22.74124012773214,0.08183203,3.0417969364517097,0.16006742,-49.574475489631254,0.23390266,-14.56845138834851,0.1632923,,,18.255718,19.874928,16.99809,-0.35182258,0.06998361,-0.10323409,0.11116072,0.0063408064,0.17746282,0.25094917,-0.10134779,-0.07158097,-0.061201517
6050447496490397952,244.67671391565122,0.1669039,-23.16702102885492,0.104979716,2.8231450914621563,0.1875345,33.161360867482074,0.22468281,-19.768492739628275,0.16970254,,,18.299408,19.7953,17.065771,-0.46755335,-0.11349177,0.10607642,-0.18342386,0.08746167,-0.1269383,0.39408955,-0.20072696,0.08672967,-0.2579424
