source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
4066414768875504128,273.3902454693661,0.059549816,-23.235778984287172,0.05141977,0.44691900803402895,0.06565054,-1.4271172346541459,0.06656339,-3.689464302227125,0.05250741,,,16.510654,17.409222,15.575571,0.34219962,-0.25806335,-0.16423164,-0.30481398,-0.39463836,-0.23452647,-0.510587,0.0040881913,0.31456438,0.2551962
4066584299821161216,272.33083494265054,0.065812856,-23.072563070876985,0.0637878,0.6231990862712918,0.09147217,1.5712941768413593,0.08163484,0.30061312061103596,0.058563754,,,16.793512,17.56061,15.873678,0.14001513,0.07345578,-0.12857684,-0.19831356,-0.5740715,-0.003564076,-0.50072473,-0.31997848,0.33474052,0.056782555
4069640362351421056,270.9479687533764,0.10405104,-22.862780475637695,0.09021894,0.6900581547995437,0.101278566,-1.2756320143943582,0.125056,-0.6268944597802544,0.08909778,,,17.469978,18.688929,16.343641,0.5095212,-0.098180614,-0.37539124,-0.37633532,-0.2674958,-0.26038355,-0.63601536,-0.25119993,0.07037437,0.41938043
4066648556895701248,273.1812313082369,0.075702146,-22.833996827104983,0.06717614,0.4917013877282185,0.07215515,1.9827258793571694,0.09105571,-1.2372402163939191,0.07193609,,,16.919863,17.851837,15.913066,0.51732725,-0.00220487,-0.29990104,-0.47315255,-0.211737,-0.4555894,-0.58298415,-0.13209178,0.15193482,0.51198363
4066427417596838400,273.2606561201933,0.08969036,-23.192659041855478,0.07675337,0.6710732037023982,0.09846956,0.9515179025692314,0.11701923,3.9333898566061696,0.082842834,,,17.514425,18.486845,16.496683,0.3118758,-0.19255917,-0.054567885,-0.1539736,-0.31596786,-0.078400746,-0.39447087,-0.19378199,0.072396986,0.25858843
4066345740159665792,273.70316340650453,0.06440065,-23.49228000133905,0.054180328,0.47385279877739717,0.069450304,-0.9168096080817194,0.08029807,-0.24023270325744392,0.057638496,,,11.560274,15.115697,10.028934,0.27308023,-0.04047623,0.0066726096,-0.169379,-0.23431939,-0.12458877,-0.34678775,-0.16778423,0.1491298,0.22130682
4066202052075238656,272.8730686709979,0.08249269,-24.287251105626186,0.06939631,0.613205185946143,0.089774445,2.0621830060249664,0.10695398,-0.12410543553004216,0.0797424,,,17.286312,18.39788,16.27117,0.1871187,-0.15635091,-0.027282782,-0.01452012,-0.2673524,-0.009855796,-0.33370247,-0.06076901,0.16058849,0.2999226
4066347801743044736,273.32608636639134,0.09127795,-23.681390335856996,0.077895224,0.6492589877271485,0.095043905,1.0387408577796355,0.105697766,-0.8859443973662,0.07901715,,,17.166761,17.764181,16.117744,0.08311493,-0.22383758,-0.3948326,0.0070495736,-0.4113565,0.01985904,-0.6052613,0.06769554,0.23149076,-0.05699898
4069573944955889536,271.39457336010645,0.07644691,-23.00598022543046,0.066268794,0.5227084265163588,0.07644443,1.3536816956539184,0.10649608,-0.46252362805994846,0.07780071,,,17.083933,17.765385,16.144712,0.1492554,-0.09403929,-0.36343008,-0.087840386,0.0039744717,-0.08443377,-0.57611734,0.06334912,-0.06274563,0.13188781
4066546504111749120,271.79581504891223,0.08764373,-23.426897408349017,0.073708355,0.6215310030027563,0.09088234,-2.5512654345559067,0.11484722,-4.511717488095862,0.07944126,,,17.132261,17.888138,16.219507,-0.022028537,-0.16258931,-0.3744774,0.11353198,-0.29801282,0.17589898,-0.5890153,-0.023793457,0.1345008,-0.16440271
4066504963190480384,272.5280228577897,0.07511179,-23.554805728891008,0.068295084,0.6899010663846468,0.10079632,-4.587748238128294,0.09320348,-1.4902418359896827,0.07032742,,,17.033808,17.68457,16.253967,0.23722264,-0.017007524,-0.18863998,-0.329649,-0.47128236,-0.15071598,-0.5631027,-0.35368675,0.36175954,0.17679551
4066688757767096832,272.4571623038935,0.06423569,-22.698319263669113,0.053696517,0.44783920447253517,0.065417565,-3.064241653540289,0.0857356,-4.590970403880705,0.06572923,,,16.612806,17.809084,15.373527,0.015073881,-0.14592043,-0.3325115,0.11912212,-0.20341288,0.1294596,-0.45264232,0.08829548,0.10987177,-0.008013639
4066228612155921536,273.0268459326529,0.058890715,-24.121594269094658,0.049222793,0.45589047349153045,0.066579066,7.882077974929657,0.0762176,-1.9653865292564925,0.05355115,,,16.875917,17.616941,15.9392185,0.19152492,-0.07886719,0.13216132,-0.16007054,-0.35836336,-0.14720805,-0.30794096,-0.1285291,0.21479768,0.25660217
4066681778399567232,272.4707489371204,0.052894123,-22.886814292838846,0.049134742,0.4462961896047741,0.06515496,-3.389500673129648,0.0615052,-2.8017770913664153,0.045954663,,,16.04368,16.768053,15.205958,0.36928537,-0.32957593,-0.09746817,-0.118683785,-0.58925176,0.046582285,-0.4506913,-0.08238381,0.27452812,0.12286804
4069818483231004032,272.07933220602246,0.08088362,-21.81545781744568,0.069776036,0.5909067357342196,0.08620761,0.8142396613410188,0.09126968,-1.157019449627555,0.068141155,,,17.193441,18.520405,16.030642,0.38133672,-0.13733101,-0.07711183,-0.34096104,-0.33384305,-0.2540295,-0.4666457,-0.16131142,0.1594344,0.2941118
4066625050471275776,272.89034928897297,0.064270064,-22.94022884441398,0.058580283,0.5326946146718934,0.077698186,3.1767418410071753,0.08566526,-1.243044034549804,0.060317576,,,16.745192,17.891716,15.678912,-0.15066352,0.13243976,-0.21044284,0.0757086,-0.47277427,0.12835477,-0.4936716,-0.27152565,0.27906063,-0.021294191
4090702813306513024,273.5689724731827,0.09021554,-22.290099009384434,0.07312428,0.6113609889940654,0.08914786,-1.7625723759950551,0.114256464,-0.20841041438539792,0.08499413,,,17.04937,17.725866,16.147835,0.08576552,-0.36653405,-0.4351829,0.04738633,-0.13190277,0.022326415,-0.56005454,0.13825713,-0.04664883,0.081511885
4066643299793235712,272.8707110698925,0.08559002,-22.770408612924793,0.07252739,0.5214551889050203,0.09405718,0.5878957577628999,0.116075575,-0.9142913906418328,0.08691455,,,17.57073,18.485384,16.591085,0.18644488,-0.13305399,-0.027923333,-0.06557527,-0.26800266,-0.07730902,-0.32589003,-0.042626124,0.13448456,0.30768934
4066197413466866944,272.9404783608348,0.07558494,-24.403310014055126,0.06366185,0.44984459013258477,0.08112085,-2.1879855683329628,0.09972135,-4.382036308377984,0.07011136,,,17.209026,18.142866,16.243628,0.15528013,-0.1749979,-0.11076671,-0.0764561,-0.23616466,-0.05485118,-0.4110653,-0.061655164,0.09174853,0.14644948
4090773766171971072,273.1042350994613,0.08382158,-21.96686053001083,0.07074547,0.4893445724493472,0.08820071,-7.687177677020259,0.10746413,-3.0136275409249453,0.07982729,,,17.228008,17.894226,16.385023,0.08005683,-0.18994477,-0.17194282,0.15290867,-0.23385228,0.17408933,-0.3742278,-0.06325337,-0.04247624,0.07468436
4066676521363133952,273.1026065255887,0.098480076,-22.520431179026872,0.08349739,0.6966687479727306,0.12555838,1.4609431021177925,0.124348335,-6.397885223195691,0.08918606,,,17.643274,18.0751,16.378784,0.07871162,-0.09372599,0.11458905,-0.12872215,-0.42858595,-0.073571146,-0.38212544,-0.250329,0.33948624,0.1663202
4066433636747324288,273.1348447289585,0.08150505,-23.02526376606334,0.073611654,0.5298891305769627,0.09543695,1.6485517166174601,0.10074314,-0.12983723955434295,0.075569734,,,17.241892,18.32665,16.219883,0.2880258,-0.21567896,-0.15185598,-0.19863948,-0.43863368,-0.026266089,-0.45089552,-0.24370615,0.22632521,0.10652339
4069209727431771136,271.0164496067791,0.079771206,-23.15957320663471,0.069314204,0.5337498946510134,0.096065424,-0.10571152557330127,0.1126598,-0.6216616345789846,0.07267435,,,17.144987,18.130728,16.18155,0.29567328,0.06633847,-0.1318022,-0.22748081,-0.35207236,-0.1321223,-0.48036936,-0.35819003,0.09380796,0.38756654
4066241187822608384,272.99981975199734,0.074779496,-24.043720460071007,0.06729451,0.5249435980548665,0.09442102,-1.6351183426460711,0.09684831,-2.345024967922922,0.06752757,,,17.059006,17.849869,16.136375,-0.007798444,0.167462,0.19216067,-0.15260392,-0.55438805,-0.3382029,-0.41059345,0.13307807,0.36349273,0.27360785
4066668382423613824,272.83209778387493,0.13713299,-22.654834192413567,0.12024147,0.7493827515113712,0.13474315,-0.3246960686625039,0.16729182,-2.27086994613555,0.13093743,,,18.06289,18.807365,17.194916,0.5034179,-0.11652143,-0.24157754,-0.42282635,-0.23813982,-0.38130972,-0.555719,-0.12968123,0.16241665,0.43775862
4093795838223858304,272.574489000713,0.070961416,-21.677312282753263,0.06326932,0.4675146679246323,0.08402885,-0.4911834753772841,0.09782591,-0.32741519503129785,0.06793822,,,17.159128,17.92336,16.296556,0.0036703735,-0.010460738,-0.044012208,0.013425538,-0.44198808,0.04194654,-0.3536201,-0.08621222,0.14427695,0.03321391
4066612990203853056,272.94487366305225,0.12879401,-23.129960257720107,0.10345845,0.6340171450140692,0.11387142,3.2137071590657578,0.15962508,-0.893965531929241,0.11292234,,,17.596691,18.720089,16.54918,-0.21895075,-0.26894826,-0.59350175,0.28644323,-0.15789929,0.28712013,-0.6897207,0.11152103,-0.020945085,-0.32276183
4069693581268920960,271.1701441715854,0.114156134,-22.353000806117024,0.09581652,0.734172048656996,0.13181439,0.6057927168161481,0.16051033,-1.5878923991447054,0.1064686,,,17.64,18.730045,16.59567,0.32064724,-0.15897615,-0.0754972,-0.2857323,-0.1612075,-0.27316955,-0.5154347,-0.40645742,0.058321524,0.39727154
4066719505396330496,272.8701907065223,0.083124205,-22.456584868640327,0.07477423,0.5684111736258891,0.10199234,0.0070133509229544835,0.10165274,-1.1170392406865821,0.07621182,,,15.895223,16.517464,15.082554,0.2313948,-0.096354954,-0.058583543,-0.22482367,-0.4700645,-0.12955213,-0.4785735,-0.15875801,0.30883893,0.19545704
4069189626987060992,271.33505866119856,0.068029165,-23.339681441998778,0.0610783,0.43440107812338685,0.077934936,0.8723445216925687,0.08005275,-0.8279936919709446,0.061766963,,,15.838332,16.420727,15.073518,0.25902942,-0.010383279,-0.23887709,-0.19780083,-0.38223532,-0.13131416,-0.5498249,-0.17904545,0.30862817,0.23939577
4066294784666555264,272.8067683902925,0.06745078,-23.866459104745427,0.058108117,0.44417103478699177,0.07968493,0.7918064218969934,0.08113156,0.0778537778936168,0.063486114,,,16.99479,18.09739,15.964717,0.21539944,0.03257191,-0.04010103,-0.23559935,-0.3755002,-0.21087869,-0.39782828,-0.13108167,0.3152206,0.23041295
4066551314475682944,272.0666966690474,0.07673696,-23.31458625687328,0.063783474,0.46563072884440637,0.08351948,1.0431896252990032,0.08555616,-0.692804443734356,0.06616433,,,17.209274,18.059944,16.21136,0.40328127,-0.28107986,-0.012198715,-0.2337998,-0.3029064,-0.120578334,-0.38723284,-0.22673087,0.2271673,0.3339659
4066639417142364032,272.8566400547752,0.07862017,-22.861802893458933,0.06646439,0.48437258600636174,0.086876705,0.36220404140998996,0.10810025,-6.411092694083189,0.08443804,,,17.332148,18.073223,16.353714,0.15875489,-0.15491737,0.027917642,0.048879534,-0.28846255,0.039585758,-0.20505552,-0.024623713,0.1324195,0.3212908
4066415730949948800,273.32274482513975,0.110616274,-23.212830093970204,0.0951368,0.6739931069750025,0.120860524,1.321852719336589,0.1527774,0.691860030207377,0.12058913,,,17.857647,18.81962,16.892658,0.25703374,-0.0057918797,-0.06047953,-0.08645773,-0.27538833,-0.04972707,-0.2593286,-0.14607638,0.12866493,0.27591178
4066107528418788608,271.5156230487878,0.0760923,-23.897678543997436,0.07059106,0.6589621077096005,0.11815525,-1.9254331593866139,0.09751307,-11.913141615214576,0.07102237,,,17.016354,18.074389,15.96724,0.17172179,-0.14897746,0.04933206,-0.20735674,-0.5710046,0.101554915,-0.5116184,-0.46118683,0.4779655,-0.041989323
4069592941597928704,271.3860946713904,0.11383921,-22.900412116104828,0.09530479,0.6541687449220559,0.117257126,-3.7504262472057004,0.14993183,-1.4285860248959983,0.10734136,,,17.91253,18.88369,16.941887,0.12819615,-0.15267335,-0.23998411,-0.08077508,-0.08486213,-0.10217949,-0.5255954,0.06269053,0.04910354,0.20040002
4066362271581296128,273.5460849011524,0.094738066,-23.38068784179766,0.08435858,0.5258379506873009,0.09425168,4.09577134140783,0.11634233,-5.141570900386582,0.09519212,,,17.50994,18.45703,16.531713,0.4628049,-0.06110439,-0.26664296,-0.38104576,-0.22728221,-0.34678388,-0.51354605,-0.14684904,0.13005033,0.41926768
4066501222314986368,271.94679397842987,0.080918945,-23.478473467589332,0.06320913,0.4771477926496604,0.08550542,-3.7524554957732237,0.1005276,-2.908565946047873,0.0702951,,,16.965235,18.186615,15.8691635,0.10442085,-0.36963537,-0.3038522,0.022384573,-0.17323057,-0.007040918,-0.46911412,0.2018867,-0.09836407,-0.14658882
4069177085679249792,270.6643887967158,0.09854739,-23.425390723985064,0.08573462,0.7422866337946861,0.13300137,-0.4373729784419087,0.14683934,-0.6394200473362285,0.09148656,,,17.511133,19.363277,16.25008,0.25736043,-0.06342667,-0.088565096,-0.11948569,-0.4035128,0.054498713,-0.5150223,-0.4921207,0.17450884,0.31473038
4069990346327613312,271.5757979757828,0.113582216,-21.86300224645452,0.09555924,0.6137935669675304,0.109925516,-1.21718613672023,0.14219047,-2.414083342926218,0.10573732,,,17.344378,19.244658,16.057095,0.40639699,-0.28406274,-0.33589056,-0.24652201,-0.32299846,-0.25173697,-0.5473468,0.008073497,0.077710934,0.33491713
4066338902632854656,273.7007170170183,0.13012366,-23.68942641717336,0.11316263,0.746025700044045,0.13358283,5.411753106690924,0.16175826,-1.7313305049791585,0.121834725,,,18.11773,18.938587,17.309065,0.38032153,0.010937187,-0.18357229,-0.24216369,-0.17244549,-0.20589283,-0.46412462,-0.1298534,0.113364235,0.32140476
4069679871733062784,271.5692414265587,0.06387813,-22.461514401582466,0.059110176,0.5235921645365297,0.093724824,0.31532974555290855,0.07516646,-1.0377223434623057,0.051549733,,,16.320015,17.645674,15.185766,-0.16350265,0.2612697,0.2901421,-0.10780512,-0.6826299,-0.14137913,-0.36249325,-0.08634325,0.41569024,-0.0068777376
4066169337264088448,271.5414064198248,0.10552484,-23.535083288132352,0.097035,0.7092786354458611,0.1269597,-6.104421018741313,0.12585813,-8.805509685166093,0.090728976,,,17.614914,18.386686,16.74038,0.2611426,0.03698697,-0.09644573,-0.09155468,-0.48461944,-0.026102984,-0.51398724,-0.2195786,0.24558517,0.29724124
4066724835495874816,273.0409412313527,0.06485205,-22.426986071447732,0.05738798,0.44243025132609504,0.07918715,0.23338094411425975,0.07838559,-4.0675504623182785,0.06136902,,,16.827341,17.199993,15.599972,0.10378266,-0.088837765,-0.14703685,-0.16168785,-0.42575303,-0.08816449,-0.4969522,-0.18655863,0.3355209,0.11081357
4066746791397359360,272.7951594848671,0.07713814,-22.18492919946728,0.06870676,0.5964876714618702,0.106703594,-6.199195717872169,0.10879774,-3.3102648899749694,0.0744099,,,17.166372,17.825401,16.386839,0.15963247,0.09573897,-0.1961205,-0.17455138,-0.39977112,-0.047157332,-0.51756644,-0.4585926,0.27510896,0.22822584
4066687344678809472,272.5110332888697,0.07632401,-22.758243694310586,0.0635529,0.445797215088421,0.07973996,2.224227846573698,0.09737119,-2.5891994235278517,0.068452924,,,16.90177,17.96862,15.880071,0.18022688,-0.2633342,-0.2789828,0.0052984734,-0.23158897,0.038603965,-0.4996454,0.03775576,-0.049050465,-0.023728399
4069172623225826432,270.81886550717735,0.07797713,-23.462925669901033,0.062425286,0.4828417539279169,0.08632967,-1.603045830000058,0.09969795,1.6951623975682346,0.062870935,,,17.038431,18.150122,16.001568,0.34254906,-0.087132595,0.085273564,-0.20359224,-0.25752917,-0.12503117,-0.40082753,-0.3324392,0.1286787,0.30393818
4066646903265998592,273.133061488381,0.10241415,-22.87973800008677,0.08979027,0.5867015535152381,0.10489762,0.588882725151621,0.12066075,0.6340846798506415,0.09515348,,,17.595543,18.680138,16.621893,0.43763694,-0.057374686,-0.12540612,-0.35011882,-0.27682632,-0.32791436,-0.46490046,-0.09329519,0.24203347,0.41946805
4066419789771835648,273.0122817051027,0.08664087,-23.334602960095157,0.074895784,0.5221513623295465,0.093336105,0.3795921160169155,0.10278694,-5.943785871773733,0.07881133,,,17.33363,18.638872,16.244823,0.1730373,-0.23458025,-0.27784333,-0.11272704,-0.35175076,-0.08714744,-0.48010758,0.03306394,0.12801188,0.06385047
4069758933490100480,272.29120425781633,0.08314578,-22.143721431645268,0.06787878,0.5097190814553683,0.09110944,0.9664258085711188,0.105499536,-2.3467622427496866,0.07255855,,,17.251627,18.627008,16.137846,0.3239174,-0.21290834,0.04376406,-0.17205468,-0.27801496,-0.12089628,-0.3887843,-0.24724177,0.059454586,0.33164033
4069585657328984192,271.3713956931898,0.08161848,-23.002299548029065,0.07046617,0.4461151161562488,0.079676986,-1.22776045640075,0.111386344,-2.0347333964859216,0.07851532,,,17.016819,17.819275,16.08657,0.20421602,-0.11962139,-0.37870207,-0.13188352,-0.048861224,-0.11934289,-0.616158,0.088512234,-0.03850498,0.13934246
4069278176346371968,270.825072521736,0.07189293,-22.812145389987396,0.062374733,0.44294937699428966,0.07907895,1.5774831318055715,0.08547755,0.29081284062813817,0.059889484,,,16.906307,17.990002,15.867589,0.38750252,-0.088091336,-0.03607323,-0.12952891,-0.40902856,-0.021573095,-0.4063567,-0.16793844,0.1798538,0.31703797
4066623916599738880,272.95036811842544,0.075580515,-22.976601201518097,0.06570753,0.4327035527007583,0.07721084,0.5899743164349734,0.10226428,0.9156416813888264,0.07411298,,,16.973576,18.372862,15.789578,0.39996374,-0.06916206,-0.21701682,-0.27326646,-0.12458105,-0.2631031,-0.53231287,-0.23960675,-0.087705895,0.4469333
4069818277072503168,272.1331829015484,0.10784899,-21.822114991851816,0.095640816,0.5233553732761819,0.09334838,6.432504152945498,0.13005866,4.246826753641488,0.10123669,,,16.890503,18.335167,15.4750595,0.6714919,0.14831647,-0.5669533,-0.65506077,-0.073854,-0.5871407,-0.7267634,-0.37329957,-0.077536955,0.6803487
4066642608323516288,272.7329471883226,0.122683376,-22.764725353797793,0.106536046,0.7078494147523015,0.12621863,-0.7276959601578078,0.1538848,-2.0321469661069824,0.116053514,,,17.903,18.834312,16.919712,0.29565004,-0.104964055,-0.22576055,-0.24278498,-0.21097311,-0.26104456,-0.5415376,0.0010900411,0.15104611,0.3571903
4066085744320111616,271.7919704775931,0.08029589,-24.103381995738346,0.072468445,0.6468949715362747,0.11531811,0.5100074141564894,0.10714918,0.22678204258045304,0.075504795,,,17.360703,18.19224,16.382046,0.07740167,-0.012502904,0.026480438,-0.037999015,-0.5485594,0.09456437,-0.4880856,-0.35509545,0.41397968,0.089485064
4066228268558481792,273.0249648778934,0.06828889,-24.146992145987216,0.057940464,0.44636268781725497,0.07956969,-0.21757465423491795,0.086557224,-0.01793051644020359,0.060772683,,,17.118942,18.099543,16.168777,0.11971064,-0.016609814,0.1683669,-0.14374036,-0.42317852,-0.16385297,-0.2952468,-0.08718096,0.22706047,0.2555271
4069805357810247040,271.8483924687627,0.09283609,-21.885225222537265,0.07730288,0.5686132183689612,0.10122022,1.4732043728415156,0.11072182,-2.0218719898417805,0.08102342,,,16.269669,18.806786,14.826343,0.23888646,-0.20618539,-0.06523694,-0.11650098,-0.30975685,-0.08321451,-0.39454833,-0.020907657,0.14982697,0.19539666
