source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr
464733775170912256,41.47766986985376,0.044501662,59.98225153565462,0.057348285,0.49651599631811616,0.09556554,0.3519156804443203,0.079969265,-1.5598098880301967,0.07408944,,,17.403114,18.187891,16.542608,0.16900255,-0.1161316,-0.51802295,-0.07295762,-0.003499249,-0.22674833,-0.3412016,0.08898129,0.033324447,-0.24968009
464331461293817088,41.25889572583869,0.04096171,59.45496299143814,0.041932244,0.30268004149177846,0.05819405,1.007004264831195,0.052035887,-0.35873113954881586,0.050311163,,,16.976738,17.653578,16.17305,0.09128113,0.028781032,-0.41248906,-0.27740112,-0.12024356,-0.3114376,-0.38697413,0.13342346,0.07670461,-0.03381639
464117193966008320,41.82882615044237,0.041226655,58.95413537331171,0.042548664,0.3086940258321315,0.059237048,-0.43312212739635814,0.055504326,-0.07653785175661573,0.057310015,,,16.805,17.401768,16.063759,0.13812871,-0.040133093,-0.20455839,-0.08500892,-0.004698781,-0.09752139,0.107932426,0.13405558,0.078573555,0.09487094
464084620934272128,41.477295191483506,0.059841633,58.68414006142123,0.06615838,0.48842066377259297,0.09345586,0.2226749955984144,0.08124437,-0.27260448241720675,0.09200866,,,17.583092,18.338396,16.751951,-0.062222447,0.049844578,-0.14586052,-0.032068383,-0.115774766,-0.05617162,0.15850979,0.1227791,-0.025475439,-0.102029055
464233673478711296,39.51474003721111,0.056788787,58.84960415718071,0.057558086,0.4321802858122533,0.08259029,-2.399962384397344,0.07393175,-1.9861555960917192,0.07213313,,,17.423029,18.21096,16.578398,-0.07478818,0.069445245,-0.4444217,-0.07592444,-0.06641481,-0.094648115,-0.39157465,0.15611798,-0.07858149,-0.17809662
464217077725350528,40.34642752144268,0.04419207,59.14421235645999,0.04341396,0.3636453428636706,0.069423646,-1.9324718541751622,0.05896504,-1.1197827134539753,0.056032345,,,16.80265,17.559448,15.952817,-0.11009727,0.0611209,-0.107978694,-0.36054328,-0.10956573,-0.36503026,-0.21301498,-0.028292105,0.1347749,-0.29223868
464194395995657344,40.16609495593456,0.049031842,58.78898427930031,0.049896006,0.3821790117925993,0.07275371,0.2617737517148622,0.067275986,-0.8951475679045499,0.0613889,,,17.30887,18.249016,16.345625,0.112997465,-0.069279194,-0.38820764,-0.30989093,-0.19948965,-0.36864582,-0.34248623,0.25294012,0.061974265,-0.07018129
464143784104197504,41.69383021310205,0.038298625,59.352707578072746,0.041089844,0.30067952316741686,0.05713266,-0.8160723143735625,0.04975184,-2.78302934173709,0.052021813,,,16.888079,17.622318,16.02057,-0.020750357,0.13767955,-0.31578916,-0.18762982,-0.16267957,-0.21725175,-0.28596887,0.11365856,0.0068143723,-0.15642002
464291015583155840,39.565572552635416,0.047908135,59.544006550369595,0.04920758,0.36653725534365594,0.06960131,0.7127374188658093,0.06636426,0.5454284769437792,0.06290957,,,17.13357,17.936392,16.25567,0.065328926,0.030767765,-0.35166657,-0.206501,-0.1035768,-0.25727403,-0.24311318,0.21416526,0.03397247,-0.08491947
464511128367609088,42.28661457218425,0.046654884,59.56351436126306,0.046476394,0.37041181797621486,0.070235714,-0.676878131700944,0.06310161,-0.8849092475436198,0.059678804,,,17.049255,17.810654,16.185913,-0.054243706,0.012407181,-0.38491705,-0.096278176,-0.040893406,-0.12903525,-0.21090725,0.25813025,-0.113301724,-0.18813074
464337985344030592,41.505075209559294,0.07485727,59.60627918779558,0.07784614,0.6049765514416282,0.114435114,0.648944682295402,0.10034364,-0.17007372425030584,0.09596535,,,17.95114,18.8453,17.040117,-0.10425435,0.18960582,-0.31698033,-0.17623958,-0.15683304,-0.21101198,-0.3835458,0.22868295,-0.09213094,-0.28359106
464396195040239232,39.87938802336631,0.04396463,59.92443619983453,0.052022524,0.3910783594455719,0.073940426,-0.7555489185583055,0.06557211,-0.5214386715593445,0.067061186,,,17.125374,17.984997,16.215132,0.039991934,-0.081781454,-0.4216225,-0.098016225,0.08495762,-0.14522114,-0.23272145,0.15413204,-0.07821835,-0.12024178
464103381350734592,41.09424973089254,0.040792417,58.94704834874648,0.044273872,0.3506650324735719,0.06615058,-0.2447293028385254,0.05573683,0.028170127707963413,0.05456862,,,16.949154,17.78229,16.043299,-0.013715779,0.073859625,-0.18577874,-0.2505681,-0.010297555,-0.2654697,-0.27374238,0.13659929,0.0024559577,-0.19997583
464376502611084544,40.458631509897124,0.05166896,59.764433570141435,0.05441476,0.4111074647495699,0.07739095,0.9039490483381681,0.0701313,-2.1423016486985658,0.06749608,,,17.384396,18.32804,16.432114,-0.046126753,-0.052629873,-0.33261544,-0.118038215,0.14923194,-0.11008911,-0.26549247,0.2204474,-0.14700653,-0.14987718
464283284641851648,39.23830721713827,0.06789382,59.393755900452504,0.06898638,0.5384186483541382,0.10070132,-5.173975783021824,0.08989126,-1.7178503943401757,0.086319186,,,17.72808,18.675657,16.743628,0.06621397,0.06080038,-0.33018687,-0.2510973,-0.11368018,-0.29186633,-0.24218594,0.121072486,0.033680353,-0.07924924
464315071698242560,40.272747982264576,0.074552976,59.24430735243642,0.07125399,0.6033184659522307,0.112670414,-5.256249382812264,0.10006184,-1.7872401273628755,0.09095729,,,17.74531,18.658327,16.812431,0.01819316,-0.06929316,-0.34063914,-0.26667652,-0.13098404,-0.2905466,-0.31890297,0.08301839,0.13336453,-0.16371386
464299575456876800,40.68080994538583,0.067645594,59.11642458269161,0.06538971,0.5644421242200421,0.10531681,0.18116141485726078,0.08955816,-1.6274610614207503,0.08566274,,,17.155647,18.003399,16.151316,0.037174758,-0.011532944,-0.37085864,-0.298495,0.04051439,-0.2972494,-0.3470722,0.17720573,-0.13299078,-0.17210805
464721753560643200,41.55428146597376,0.030140633,59.9492690216446,0.03749657,0.29980976931111025,0.05586731,1.136822353882842,0.05220016,-0.6749084925611037,0.046603058,,,16.552275,17.281548,15.698917,0.25430906,-0.09612253,-0.5963136,-0.17808169,-0.06673601,-0.33492622,-0.41772777,0.026392285,0.2239686,-0.10369439
464340841502177920,41.5864929166062,0.052497078,59.7081199842297,0.05902719,0.47264731132478505,0.08801137,-0.30533431547662965,0.080660194,-1.0476749150968463,0.07418296,,,17.503487,18.218168,16.582146,0.025367767,-0.056130826,-0.38911015,-0.18915309,-0.12017032,-0.26958233,-0.38672286,0.26364902,-0.011337919,-0.2514389
464322390322924160,40.81599239206992,0.06972391,59.474421200168656,0.07411058,0.5678182723890342,0.1056232,4.579441234038827,0.093175076,-4.6042074153640264,0.0916183,,,17.811504,18.77151,16.784975,0.026934654,-0.020236582,-0.3589287,-0.27431473,-0.13055202,-0.312614,-0.33786666,0.2289633,0.007685097,-0.12688558
465143141392106496,39.2972208264246,0.040903445,59.88457614037107,0.048434995,0.35292301438263923,0.06558142,1.9111191976866866,0.059829142,-0.43229629060991115,0.061796427,,,16.979626,17.807255,16.062862,0.058434017,0.030035203,-0.2572335,-0.21963896,0.006291394,-0.25600472,-0.2901474,-0.016267426,0.11588061,-0.12479709
464717385575465728,41.821376698247775,0.064449795,59.78621555272628,0.074163765,0.6346178507005623,0.117639124,-0.0354248921740212,0.11006954,-0.5164004347993939,0.09947041,,,18.09271,18.893599,17.193302,0.014444197,-0.12263881,-0.46505943,-0.040847678,-0.029130908,-0.16581154,-0.32465068,0.1658445,0.013170313,-0.35212535
464331633092486016,41.295766838387095,0.056656584,59.485152979468346,0.05995079,0.4628558183175572,0.085736215,-0.9909335003140836,0.079690136,1.2309241525977235,0.07416125,,,17.426563,18.248981,16.537178,0.058090366,-0.015810423,-0.41958037,-0.22499879,-0.021208694,-0.27655107,-0.38666472,0.14251302,-0.040733002,-0.17787842
464114097289746304,40.97881182778251,0.040603906,59.10530256644368,0.042253807,0.3364131981770068,0.06230538,0.1640466227987083,0.056345746,-2.122297365553548,0.053405643,,,16.804623,17.741888,15.851023,-0.21426137,0.03193481,0.023981327,-0.33487964,0.11096582,-0.36120498,-0.08978526,-0.15698858,0.14551082,-0.40494636
464145815627752448,41.91714857601548,0.047293365,59.439337008420516,0.049718093,0.4108805616631597,0.076003715,-2.3086518286711364,0.064978376,1.107600996315207,0.06326997,,,17.2186,17.957624,16.371798,-0.07621641,0.07791866,-0.34497553,-0.12901443,-0.21990217,-0.20546016,-0.21679173,0.28389564,-0.089023024,-0.24122226
464332079770675456,41.310676624773414,0.07684058,59.509368330040374,0.07978285,0.6494178467843759,0.11967098,1.7195711360025694,0.09881946,-2.7407664938996255,0.092795596,,,18.039356,18.927986,17.130774,0.009100217,0.20787191,-0.3026042,-0.3237827,-0.2293579,-0.36989665,-0.301482,0.2633916,-0.068825305,-0.08880216
464252365175789696,39.113223248645156,0.041869067,59.0872847174875,0.04424654,0.32972557699565025,0.06074471,-0.6156512688841946,0.055934962,-0.1629707800143146,0.055041503,,,16.880255,17.546156,16.100336,0.08032654,-0.010757724,-0.3642705,-0.1881743,0.0153223425,-0.19562888,-0.34206596,0.19922698,-0.05255821,-0.024650209
465157366323727616,39.35503767920167,0.04455773,60.00622113566392,0.05599556,0.4427080270769318,0.081542484,3.8152004005781004,0.07451411,-5.521709968939278,0.06957353,,,17.197937,18.012812,16.311222,0.22055559,-0.1576832,-0.47636315,-0.2085255,-0.118340366,-0.28865787,-0.36633953,0.049821045,0.2075483,-0.032756764
464252571334217856,39.10910704752456,0.044695687,59.09234530466107,0.048500925,0.36058611726456913,0.06637351,-0.6607612159821563,0.06017736,-0.04652590581491993,0.058649458,,,16.915182,17.584148,16.114536,0.09186714,0.03889349,-0.34678182,-0.22172202,0.014870227,-0.22991268,-0.42362496,0.16920866,-0.06542662,-0.017235396
464090217271120384,41.25883318183606,0.07505486,58.863244054041616,0.07991636,0.6052876829065363,0.12105287,0.7978767652130798,0.10467062,-2.063821395660753,0.10526122,,,17.923023,18.758749,17.040735,-0.06622847,-0.10383955,-0.29933318,-0.11868205,-0.18430315,-0.17384668,-0.11966336,0.22410029,0.046749834,-0.18301412
464150729070316160,41.822878553259066,0.049417917,59.56947078193226,0.050416913,0.3891883255054747,0.07776785,-0.9207502507318938,0.07012431,-0.07739597463097846,0.06470907,,,17.26276,17.965696,16.437607,-0.08312049,0.054961134,-0.3296244,-0.15708739,-0.20184937,-0.23466109,-0.24287492,0.313734,-0.09522963,-0.2822161
464537276128299904,42.25750024763759,0.04965077,59.91299203727227,0.05578807,0.48215079585729936,0.09628843,0.4592397841565791,0.090551615,-0.26827105409712715,0.07723689,,,17.519676,18.271667,16.66799,0.103290595,-0.13839313,-0.55207145,-6.4044114E-5,-0.017796148,-0.19931625,-0.2593539,-0.03695272,0.16759819,-0.35510796
464303389387762304,40.878367484926464,0.08280401,59.24528671264193,0.08605016,0.6224563215781659,0.124114335,-0.5592622081002535,0.10570148,-2.505082170823967,0.10729343,,,17.917437,18.792555,17.005318,-0.022149643,-0.019999607,-0.24240924,-0.3762529,0.112733334,-0.3767307,-0.32217053,-0.109546624,0.088420995,-0.18095633
464733603372163328,41.42043738779116,0.05456997,59.95000939077205,0.06938118,0.577654763653912,0.11512681,-2.152465885992252,0.09311809,-0.8192977138936387,0.08991697,,,17.762625,18.559555,16.9008,0.17570867,-0.032966044,-0.5138847,-0.10295667,-0.10373774,-0.24098998,-0.34079626,0.020646634,0.04822899,-0.209663
464095920987848064,41.448464143159235,0.07015282,58.921265330068465,0.06946219,0.5202942304408904,0.103559576,-2.726544722815362,0.099020705,0.1368601580628327,0.09431273,,,17.715097,18.517881,16.844397,-0.13266851,-0.1284927,-0.19573754,-0.22608636,-0.093012646,-0.256585,0.06598568,0.16751029,0.12824322,-0.21491775
464311738804251520,40.31994470669336,0.05640608,59.185018247988275,0.055393748,0.44650858551885625,0.088803284,-2.3251519552015885,0.07692751,3.220657285087458,0.06990714,,,17.255854,18.135284,16.322626,-0.0063040303,0.027166495,-0.29008475,-0.26685572,-0.20119405,-0.3002911,-0.351156,0.13003269,0.10937689,-0.19295059
464368324991260032,40.0463659643898,0.078940876,59.45557249306316,0.08765849,0.6276403763103026,0.12468088,-1.344358082006503,0.10247084,-0.09595082625336991,0.11440326,,,17.998657,18.946491,17.038488,-0.11916588,0.1809709,-0.17566215,-0.20984347,-0.15224656,-0.21505831,-0.18651202,-0.019316267,0.04381694,-0.2519768
465033014130754432,38.952619584419985,0.06118945,59.36997413366264,0.06220595,0.4593176462750643,0.09089105,0.9291793999630701,0.07877597,-2.1723889938076684,0.07791055,,,17.519304,18.624317,16.47936,0.0029246188,0.038387906,-0.35368007,-0.15179223,0.057058886,-0.15675002,-0.30218175,0.091917895,-0.064851515,-0.122883104
464008514112788096,40.51937247912418,0.05994818,58.73793090416979,0.06364868,0.47373553457378526,0.09368367,-3.653194394523293,0.08108123,0.28248808555209864,0.08027788,,,17.675844,18.499126,16.796003,0.019674454,0.10082276,-0.29710948,-0.2469678,-0.012308516,-0.26109874,-0.2955875,0.15814447,-0.1230114,-0.16894826
464233673478709632,39.510402962870046,0.044048376,58.8520650717229,0.047203228,0.3319090472265091,0.06557328,0.625721387500072,0.05832638,-1.0979670261694783,0.059576415,,,17.151098,17.87784,16.318272,-0.046135474,0.03924445,-0.38613832,-0.101947136,-0.0556261,-0.11789107,-0.36367106,0.15289031,-0.06998516,-0.14486758
464806171138479488,40.95839472507314,0.045059998,60.42685884580851,0.06383656,0.42144737141228594,0.083063595,-0.5541581410785213,0.0806414,-1.2706674407937206,0.08662111,,,17.521788,18.723152,16.436987,0.17050542,0.008768167,-0.44548813,-0.102163784,0.110496946,-0.215769,-0.27260894,-0.024743484,0.065111235,-0.17712447
464351149423780096,40.82499240551674,0.062083222,59.69625579436998,0.06611438,0.5148175767763954,0.101426974,-0.4256508832039735,0.083427355,0.11351416482257126,0.08329472,,,17.717394,18.719744,16.763075,-0.028756864,0.042109706,-0.3065421,-0.18375126,-0.21302131,-0.24017613,-0.17644192,0.2389815,-0.091816716,-0.15038459
464394958089690752,39.94290860870416,0.057959713,59.85541559832383,0.058661472,0.43195190507224335,0.08505487,-1.4624648955000519,0.08358287,0.5209449255371372,0.075412445,,,17.381569,18.37456,16.412634,0.08476836,-0.18132079,-0.5251428,-0.14632733,0.022861717,-0.21331097,-0.28468543,0.24393602,-0.07962684,-0.08267822
464330323123705344,41.1780885070261,0.071313895,59.48417518539327,0.073243834,0.5544507862296599,0.109137066,-0.6502075800826068,0.09204861,0.42982841822923634,0.08459515,,,17.920006,18.80536,16.993649,0.019095678,0.10350895,-0.42113072,-0.26188776,-0.24278893,-0.33670923,-0.38070327,0.2021928,0.041909758,-0.08258919
464341077720733568,41.52364696561309,0.05771325,59.71552483849629,0.06291155,0.4996614832024946,0.09811894,1.4693274912561516,0.08562853,-1.853450963384417,0.078392856,,,17.571104,18.438446,16.66993,0.03710751,0.01677897,-0.40537664,-0.18636079,-0.09239521,-0.2597266,-0.39127755,0.23013143,-0.016826335,-0.23724622
465065557103311488,39.017419025306936,0.05547881,59.963380322694626,0.06440735,0.47611739775055106,0.09331621,-1.1071583908085296,0.086639754,0.5301106707393459,0.08521948,,,17.568565,18.42945,16.657675,0.07981142,-0.082621664,-0.34168023,-0.15417266,-0.16819313,-0.21886812,-0.1738163,0.07646056,0.15567866,-0.10178011
464283319001601920,39.26034529467998,0.054511074,59.40367174749086,0.053681135,0.40951303989176985,0.08022213,-3.4418626104057974,0.07620951,-1.4924277663341785,0.067190126,,,17.3006,18.107653,16.412756,0.060134165,0.041363116,-0.22468896,-0.28765467,-0.0712251,-0.3225526,-0.24018884,0.08353078,0.032426156,-0.12093768
464181481036540160,39.8760468602353,0.047146894,58.72266951961889,0.050526183,0.3698886857770734,0.07236778,-0.25787695867562366,0.06294308,-0.8733179263917846,0.060063697,,,17.20899,18.033009,16.267904,0.101801105,0.016924597,-0.39871874,-0.26106238,-0.1551781,-0.30932868,-0.42083278,0.2156641,0.05645991,-0.021597482
464999616463598848,38.76269157902655,0.086910956,59.10972348365389,0.08377103,0.6460462021674009,0.1262653,-0.3619693905600399,0.11275671,-1.276365361168469,0.104779504,,,17.92499,18.777273,17.016672,0.035928838,-0.07258808,-0.47800687,-0.13747966,0.05738755,-0.1445502,-0.35346347,0.24984236,-0.15204646,-0.06582883
464293184545582464,40.72606033312891,0.04447599,58.968910358674584,0.045958925,0.38532618486723474,0.075239934,0.6791322819173018,0.062626414,-0.2994084237191077,0.06308096,,,17.042627,17.794825,16.20026,-0.04635194,0.099867016,-0.2108626,-0.27258408,-0.0047879242,-0.2682524,-0.21445139,0.21185085,-0.24040465,-0.30251774
464208590869606528,39.94386012281174,0.044734225,58.91925031596129,0.04574118,0.34504080042769547,0.0671706,0.7309285788819626,0.06258167,-0.046008076776041254,0.05658636,,,17.122026,17.829912,16.293283,0.08057319,-0.030389115,-0.29477683,-0.31838253,-0.12526856,-0.35903484,-0.3236093,0.22073352,0.03782983,-0.11524552
464149835716822400,41.52692055134968,0.06005495,59.538356124458105,0.059338942,0.457904296000541,0.08889025,-1.5474607567606933,0.078149855,-0.9710682156424473,0.07338619,,,17.51571,18.327808,16.63538,-0.07608551,0.18916665,-0.40610927,-0.10098066,-0.12824409,-0.13312463,-0.40383416,0.1945189,-0.07449014,-0.23790652
464806617815083520,40.90002105621371,0.06946238,60.43312849850746,0.09912926,0.6650060384739545,0.12898286,3.8557373563097377,0.12280292,-0.5768434275178193,0.13918364,,,18.30348,19.379732,17.281826,0.1719645,0.040832702,-0.3943478,-0.1302064,0.09494714,-0.2360351,-0.22252584,-0.08786779,-0.009652281,-0.15950432
464354619757325568,41.135239204556385,0.06327161,59.69438011064843,0.06953219,0.5463468275033819,0.10595067,-1.4826710499588729,0.086976446,-0.5856140308701243,0.08183627,,,17.698734,18.596962,16.775461,0.022461167,0.07576098,-0.34148622,-0.24603036,-0.26597756,-0.3288945,-0.31749684,0.3109696,-0.06752197,-0.088833675
464734363584624768,41.31961409946718,0.038648304,59.98261209475707,0.049514867,0.41712989841452225,0.08058102,0.7888903683254835,0.06781473,3.5294275694846897,0.06435339,,,17.132954,17.983105,16.239243,0.17479548,-0.12337248,-0.5558151,-0.0717705,-0.07550783,-0.20457858,-0.41675824,0.1743206,-0.04865907,-0.19801065
464273011080023296,39.66518510108932,0.0861972,59.35428832405838,0.09278468,0.6822722510562306,0.1316445,2.424154881973651,0.1109158,-5.194519062864986,0.119428724,,,18.20584,19.246857,17.19273,-0.073891275,0.057016607,-0.11955667,-0.2962444,3.7173447E-4,-0.29479316,-0.14067337,0.0051769447,-0.017069284,-0.1468641
464129048075453568,42.24814347542179,0.039807815,59.321421065708634,0.042857714,0.31794637691280275,0.061303068,1.0908028576026385,0.052263077,-0.8268439429733258,0.0571642,,,16.91396,17.616737,16.060944,-0.08474231,0.21921559,-0.18944982,-0.0918882,-0.17084184,-0.112941414,-0.0028793495,0.1643641,-0.100758016,-0.14209744
464043350587759872,41.72720022674553,0.045434836,58.76980576520198,0.05472248,0.3644458095233705,0.07003879,0.7461195010191674,0.063487746,-1.0728516027699284,0.074858874,,,17.065744,18.08024,16.06851,0.04426122,0.003420907,-0.19166714,-0.028743884,-0.021009758,-0.04036601,0.26597992,0.06384853,0.048916433,0.025662221
